8,290,68,128,0.57175
105,294,126,236,0.57046
172,347,156,295,0.56849
599,80,62,117,0.56539
409,382,100,189,0.56519
38,385,64,119,0.56093
499,87,52,99,0.55799
85,306,58,108,0.54224
272,317,65,122,0.54214
552,86,59,110,0.54005
583,618,75,142,0.53983
473,343,70,132,0.53919
681,38,84,157,0.53764
775,607,79,150,0.53758
268,310,182,342,0.53741
-6,292,53,99,0.53681
265,390,54,100,0.5366
498,370,66,123,0.53656
731,357,64,120,0.53565
642,295,63,117,0.53229
115,301,50,95,0.53135
96,250,58,109,0.53077
669,555,108,203,0.52967
785,697,55,104,0.52823
774,364,58,109,0.52806
271,205,59,112,0.52773
485,299,191,358,0.52766
270,291,70,132,0.52736
865,354,59,110,0.52732
534,219,69,128,0.52655
911,609,56,105,0.52586
676,529,57,108,0.52542
770,560,53,99,0.52541
491,105,53,101,0.52514
160,419,62,118,0.52471
224,173,59,111,0.52464
273,459,53,98,0.52317
353,262,62,117,0.52269
762,471,56,106,0.52262
606,297,59,110,0.52226
344,300,61,115,0.52221
216,477,75,142,0.52179
615,679,53,101,0.52096
765,642,59,111,0.52077
772,446,85,160,0.52053
765,409,52,98,0.51988
234,306,52,99,0.51888
236,165,68,129,0.5186
362,143,63,117,0.51853
530,243,62,117,0.51821
878,699,79,149,0.51789
204,160,60,112,0.51777
594,177,68,126,0.5173
215,241,80,150,0.51688
567,328,80,151,0.51671
697,636,67,127,0.51654
682,657,53,100,0.51625
587,679,58,110,0.51589
815,400,58,108,0.51581
789,432,65,121,0.51581
597,526,55,103,0.51572
717,439,58,109,0.51569
634,305,54,102,0.51562
764,427,52,98,0.51494
570,645,56,106,0.51446
48,291,69,129,0.51436
675,342,78,146,0.51399
480,238,107,200,0.51361
708,377,86,162,0.51332
212,474,128,239,0.51309
189,199,64,121,0.5124
204,293,50,94,0.5122
340,245,50,94,0.51189
654,654,60,111,0.51175
232,406,86,161,0.51173
249,352,57,107,0.51158
372,314,55,103,0.5115
826,355,71,133,0.5115
631,603,60,112,0.5115
386,186,54,100,0.51145
556,5,50,94,0.51128
819,468,58,108,0.51095
737,613,79,148,0.51069
4,125,50,94,0.51
492,164,68,126,0.50998
607,656,60,113,0.50944
281,351,54,103,0.50923
514,124,82,154,0.50909
372,318,69,130,0.50909
823,613,57,108,0.50855
631,512,59,112,0.50847
804,665,50,94,0.50844
719,565,50,94,0.50842
581,332,66,126,0.50842
782,524,90,168,0.50827
619,311,91,172,0.50799
393,359,55,103,0.5077
402,441,62,117,0.50757
743,532,55,103,0.50689
581,380,90,170,0.50674
611,492,52,99,0.50673
220,229,50,94,0.50666
519,338,68,126,0.50657
119,398,55,104,0.50654
801,373,53,100,0.50624
650,429,78,146,0.50621
118,259,56,106,0.50603
688,446,110,206,0.50595
558,525,52,98,0.50559
223,323,116,218,0.50554
20,229,50,94,0.50509
856,684,52,98,0.50481
619,82,146,276,0.50464
198,250,64,120,0.50452
663,305,78,146,0.50436
36,266,53,99,0.50435
773,529,59,111,0.50414
123,424,68,126,0.50411
462,88,57,107,0.50402
691,141,53,100,0.5037
543,450,68,127,0.5036
573,219,71,134,0.50348
894,156,68,126,0.5031
182,489,75,141,0.50306
708,374,58,110,0.50301
298,281,55,104,0.50292
396,85,50,94,0.50274
272,484,58,109,0.50213
56,243,56,104,0.50178
723,535,116,219,0.5017
658,35,64,120,0.5015
76,194,63,118,0.50128
688,423,64,120,0.50116
832,515,74,138,0.50114
779,28,114,216,0.501
188,220,54,103,0.50075
341,168,143,268,0.50068
331,318,82,155,0.50041
894,392,68,126,0.50021
806,686,94,178,0.50017
822,579,153,287,0.50012
700,472,56,104,0.50001
