579,266,53,100,0.52674
454,346,163,307,0.52371
244,182,143,270,0.52119
555,303,65,123,0.51821
472,484,87,163,0.51671
303,314,173,327,0.5156
400,233,63,118,0.51482
139,262,250,470,0.51357
308,265,90,170,0.51023
266,309,181,341,0.50745
74,110,56,104,0.50711
48,392,68,126,0.50655
511,483,87,165,0.50643
557,414,79,148,0.50593
412,433,62,116,0.50545
172,381,50,94,0.50531
335,409,121,227,0.50519
557,229,53,98,0.5045
444,125,50,94,0.50428
454,206,196,368,0.50422
449,399,52,98,0.50356
428,213,50,94,0.50295
-13,294,146,274,0.50277
265,303,84,158,0.50218
384,494,58,110,0.50135
432,399,52,98,0.50048
542,227,57,108,0.50045
188,480,140,262,0.50043
241,119,56,104,0.5004
