160,221,79,149,0.58789
367,196,112,210,0.57605
428,162,135,252,0.56899
166,265,67,126,0.56203
180,265,79,148,0.55778
187,242,86,161,0.5472
514,64,77,146,0.53602
178,290,66,125,0.5347
412,286,58,109,0.53105
437,292,59,111,0.53085
24,114,110,206,0.52965
481,15,60,114,0.52347
217,137,54,101,0.52142
558,119,64,120,0.51987
33,208,59,112,0.51779
501,174,70,131,0.51774
-3,131,86,162,0.51649
116,114,54,102,0.51544
4,6,52,98,0.51271
275,99,56,106,0.51215
109,13,56,104,0.51146
217,306,59,111,0.50975
131,160,77,145,0.50916
-5,221,50,94,0.50811
332,141,70,132,0.50778
71,4,52,98,0.50666
444,34,86,162,0.50519
17,213,53,99,0.5041
359,273,68,128,0.50374
316,117,50,94,0.50366
364,157,50,94,0.50295
286,161,60,114,0.50122
510,15,60,114,0.50074
477,112,74,140,0.50049
467,14,58,108,0.50006
