124,93,258,487,0.55583
242,402,114,214,0.54215
157,118,68,129,0.53613
145,100,54,103,0.52366
109,18,64,122,0.52176
106,18,106,199,0.52119
220,141,50,94,0.51811
79,105,52,98,0.51666
171,210,56,107,0.51493
184,292,76,143,0.51394
201,98,52,98,0.51356
159,93,62,116,0.51296
29,105,52,98,0.51224
269,72,130,245,0.51224
316,16,110,207,0.512
307,199,63,117,0.51187
270,348,133,251,0.51142
125,11,70,133,0.51087
402,19,108,204,0.51012
4,95,59,111,0.50957
373,25,104,196,0.50827
85,106,120,226,0.50782
182,30,93,174,0.50736
413,116,58,108,0.50725
180,256,212,399,0.50566
217,327,100,189,0.5051
254,457,67,125,0.50435
419,115,58,109,0.50433
213,96,53,100,0.5042
82,14,69,130,0.50386
142,180,58,110,0.50312
54,105,52,98,0.50238
229,62,54,100,0.50063
198,440,58,108,0.50032
