149,218,125,235,0.58049
195,341,65,123,0.56298
463,113,115,217,0.55886
361,207,105,198,0.55485
551,153,58,109,0.54948
479,218,61,113,0.54812
591,130,54,100,0.54684
269,174,110,208,0.54579
427,122,82,154,0.53827
181,356,61,115,0.53261
498,206,68,129,0.53121
236,67,57,107,0.53118
277,269,58,110,0.53093
144,142,62,116,0.52889
254,116,60,113,0.52663
218,359,59,112,0.52561
384,287,62,117,0.52531
269,166,58,109,0.52418
442,114,108,204,0.52399
536,174,54,101,0.52146
429,197,63,120,0.52077
28,109,55,104,0.52075
455,197,59,112,0.52048
-5,76,59,113,0.51683
301,127,53,100,0.51652
418,296,56,104,0.51651
346,124,62,116,0.51634
118,62,79,149,0.51609
460,118,61,115,0.5157
65,109,56,105,0.51538
0,51,81,152,0.5147
372,130,52,99,0.51301
463,84,63,119,0.51244
327,240,62,118,0.51214
206,82,57,107,0.51193
115,75,52,96,0.51154
285,152,58,108,0.51126
145,73,68,129,0.51036
352,65,90,168,0.51002
196,35,53,99,0.50965
520,193,95,180,0.50917
122,114,52,98,0.50822
53,32,132,250,0.50702
381,69,54,103,0.50633
309,263,94,178,0.5062
394,65,91,170,0.50577
471,107,58,109,0.50453
134,174,69,129,0.50439
548,298,77,144,0.50412
159,5,50,94,0.50334
251,306,68,126,0.50318
48,70,67,126,0.50278
226,121,63,119,0.50229
567,344,54,102,0.50224
289,71,52,98,0.50207
383,128,55,104,0.50175
113,56,52,99,0.50172
499,221,133,250,0.50138
427,174,63,119,0.50115
44,77,50,94,0.50068
