232,178,91,170,0.5533
295,198,92,173,0.55173
238,254,56,105,0.54879
363,198,79,148,0.54658
108,284,57,108,0.53929
432,15,54,102,0.53622
399,265,70,132,0.53453
182,308,58,109,0.53364
318,256,60,113,0.52041
412,60,59,111,0.51986
560,144,58,108,0.51724
500,137,73,138,0.51645
420,10,124,233,0.51464
532,5,50,94,0.51459
299,283,51,96,0.51452
361,117,100,188,0.51418
285,165,58,110,0.51273
540,195,60,115,0.51111
204,170,53,100,0.51032
290,81,79,147,0.50994
394,7,61,114,0.50989
21,251,90,168,0.50906
418,208,74,138,0.50795
391,178,63,119,0.50643
583,13,52,98,0.5063
309,22,94,178,0.50567
117,330,56,106,0.50564
79,137,130,246,0.50505
356,5,50,94,0.505
262,67,97,182,0.50486
286,260,56,104,0.5046
528,10,120,226,0.50406
410,13,53,99,0.50279
435,139,132,250,0.50223
199,140,63,119,0.50192
168,252,62,117,0.50192
510,25,60,114,0.50152
457,139,52,98,0.5014
97,107,58,108,0.50131
164,29,50,94,0.50069
468,117,50,94,0.50036
