160,198,365,686,0.5561
622,333,73,138,0.52873
353,164,200,377,0.52629
247,230,114,216,0.522
194,563,128,240,0.52095
131,570,60,114,0.51961
89,190,66,123,0.51773
606,181,60,111,0.51603
178,320,81,152,0.51586
116,261,50,94,0.51471
79,550,52,98,0.51274
618,502,82,154,0.51196
221,546,205,385,0.51068
331,557,99,185,0.51061
139,4,51,97,0.51052
243,514,195,367,0.51002
237,166,56,105,0.50936
457,374,52,98,0.50866
634,147,52,98,0.508
344,723,82,154,0.50766
116,213,50,94,0.5058
393,589,60,114,0.50554
-8,199,86,160,0.50537
384,638,60,114,0.50508
96,517,52,98,0.50482
296,163,122,228,0.50465
241,573,74,140,0.50463
155,456,68,126,0.50345
407,425,104,196,0.50307
86,112,92,174,0.50199
306,130,52,98,0.50158
4,613,50,94,0.50115
116,37,50,94,0.5011
189,403,58,108,0.50104
242,132,245,460,0.50099
466,381,90,168,0.5007
433,158,64,120,0.50049
391,317,68,126,0.50044
