288,320,214,402,0.55572
425,359,59,112,0.52329
227,489,82,154,0.52266
328,330,59,112,0.52197
421,298,72,135,0.52172
372,317,50,94,0.51492
61,254,70,132,0.51321
708,514,58,108,0.51143
726,55,52,98,0.5106
449,500,52,98,0.5097
437,352,90,168,0.50854
318,485,114,213,0.508
680,449,58,108,0.50709
714,6,60,114,0.50627
78,857,58,108,0.50548
181,222,120,226,0.50476
53,842,60,114,0.50371
444,469,50,94,0.50364
397,368,72,136,0.5028
197,248,52,98,0.50257
586,199,64,120,0.50256
393,657,60,114,0.50158
298,344,70,132,0.50116
247,358,114,216,0.50073
