462,174,140,263,0.59397
350,345,160,301,0.58595
632,206,93,174,0.55845
484,279,92,174,0.54097
761,208,78,146,0.53036
475,79,52,98,0.52111
414,40,84,157,0.52044
719,184,98,185,0.52019
750,199,65,122,0.51884
690,199,99,184,0.51684
742,272,52,97,0.51592
412,225,137,257,0.51484
488,350,55,103,0.51421
270,140,147,277,0.51399
430,96,91,172,0.51366
692,206,53,101,0.51265
366,128,70,132,0.51206
626,169,53,100,0.51185
119,197,219,411,0.5117
371,471,90,168,0.51066
348,197,52,98,0.51034
383,65,74,140,0.50924
635,281,52,99,0.5088
530,218,85,160,0.50791
-26,162,323,608,0.50764
476,132,50,95,0.50659
353,74,78,146,0.50655
499,46,52,98,0.50648
735,280,82,154,0.50641
470,202,72,135,0.50579
203,444,94,178,0.50543
546,201,96,180,0.5048
171,490,56,104,0.50449
268,60,146,276,0.50345
106,634,58,108,0.50289
110,59,82,154,0.50218
384,173,94,178,0.5017
194,311,149,280,0.50164
157,474,104,196,0.50129
488,117,72,135,0.5011
720,8,98,186,0.50068
204,240,185,348,0.50014
