114,144,58,110,0.58452
231,189,68,127,0.57605
17,146,57,108,0.56568
146,151,54,103,0.56028
198,146,64,121,0.55719
179,151,54,101,0.55689
305,163,78,146,0.55466
272,154,58,110,0.54837
397,186,62,117,0.54747
80,136,55,104,0.54436
364,159,58,110,0.53879
448,328,55,103,0.53878
404,154,62,116,0.52476
411,19,81,153,0.51977
396,53,50,94,0.51877
298,229,52,99,0.51694
347,152,57,107,0.51517
326,34,126,236,0.51323
36,153,126,237,0.51237
294,208,56,104,0.51121
442,55,58,109,0.51029
413,244,60,114,0.50984
55,148,64,120,0.50976
452,5,50,94,0.50447
52,133,50,94,0.50336
290,115,60,112,0.50119
