413,426,179,338,0.59021
221,451,141,264,0.56978
187,331,64,119,0.5565
191,320,203,382,0.55453
365,315,95,179,0.55314
403,367,91,172,0.5488
310,308,79,148,0.54844
142,286,81,152,0.54844
229,570,76,142,0.54814
465,571,109,205,0.54658
232,290,103,192,0.54576
70,695,61,115,0.54461
58,782,65,121,0.53631
397,510,138,260,0.53567
178,659,58,108,0.53501
198,437,56,104,0.53373
306,388,81,154,0.53367
215,373,57,108,0.53268
588,333,73,138,0.53215
221,57,64,120,0.53184
401,253,75,140,0.5315
180,508,97,184,0.53147
692,500,52,98,0.53025
-6,482,61,115,0.5301
280,288,259,487,0.52882
108,586,69,128,0.52808
447,301,89,167,0.52714
59,612,103,193,0.52692
122,302,52,98,0.52602
709,97,52,98,0.52568
493,308,99,185,0.52538
223,204,60,114,0.52429
526,365,129,242,0.52392
250,67,221,416,0.52392
220,453,50,94,0.52338
428,74,57,107,0.5227
312,528,59,109,0.52133
89,497,84,157,0.52043
207,340,65,121,0.5202
439,233,60,113,0.51994
531,421,108,204,0.51967
417,562,55,104,0.51948
296,606,60,113,0.51915
609,429,57,108,0.51909
138,688,53,100,0.51896
76,608,79,148,0.51892
522,463,58,108,0.51813
402,251,63,119,0.51762
15,510,68,126,0.51733
120,268,53,101,0.51705
7,99,87,165,0.51674
393,590,79,150,0.51652
295,457,78,147,0.51639
354,249,57,107,0.51593
58,603,53,98,0.51577
19,601,87,164,0.51535
374,74,60,114,0.51394
135,572,103,194,0.51376
230,97,54,101,0.51336
700,324,140,262,0.51279
21,181,56,104,0.51244
0,78,82,153,0.51203
74,796,72,135,0.51201
353,118,78,146,0.512
113,614,68,127,0.51129
258,123,53,101,0.51105
288,297,54,102,0.51091
286,249,60,114,0.5109
637,349,61,115,0.51001
147,364,51,97,0.51001
95,685,83,154,0.50985
388,354,69,131,0.50966
210,522,57,108,0.50965
761,398,82,154,0.50931
36,701,50,94,0.50896
99,741,58,110,0.50867
578,466,54,100,0.50844
356,241,81,152,0.50843
601,143,78,146,0.50825
187,104,85,160,0.5082
755,60,68,126,0.50787
236,484,50,96,0.50731
594,269,56,104,0.50699
474,333,70,132,0.50695
140,383,61,116,0.50686
200,111,81,154,0.50682
562,312,58,109,0.50681
676,107,51,96,0.50626
606,128,55,103,0.50598
682,418,51,97,0.50588
44,557,50,94,0.50583
340,384,75,141,0.50564
284,141,50,94,0.50541
660,541,50,94,0.50527
-13,154,146,274,0.50438
513,227,58,108,0.50431
109,160,154,288,0.50425
178,592,116,218,0.50417
121,38,52,98,0.50415
33,707,102,190,0.50393
273,284,68,127,0.50305
595,525,148,279,0.50261
176,6,68,126,0.50257
535,76,64,120,0.50255
130,549,52,100,0.5025
575,231,52,98,0.50239
263,350,86,161,0.50226
420,477,50,94,0.50179
472,261,82,154,0.50177
189,191,60,114,0.50177
687,486,114,216,0.50158
398,525,52,98,0.50132
595,413,130,246,0.50083
221,163,54,100,0.50059
69,210,68,126,0.50053
5,265,70,132,0.50047
172,565,50,95,0.50035
87,541,58,110,0.50034
4,797,50,94,0.50027
615,322,65,122,0.50001
