250,309,263,494,0.60654
495,296,110,207,0.56645
14,197,59,111,0.56145
243,361,101,190,0.54715
497,404,65,123,0.54083
428,282,58,109,0.53911
282,449,183,345,0.53824
825,300,71,134,0.53809
17,177,146,274,0.53536
82,303,76,144,0.53517
406,322,150,283,0.53308
411,437,68,129,0.52702
214,288,80,151,0.52569
121,271,141,265,0.52558
579,93,71,133,0.5216
214,256,81,153,0.52151
10,208,61,114,0.52082
300,262,60,112,0.51893
172,248,52,98,0.5186
327,633,73,138,0.51833
106,197,70,133,0.51757
254,416,68,128,0.5175
770,77,64,120,0.51279
334,260,168,316,0.51267
466,193,90,170,0.50754
231,401,54,102,0.50748
628,5,50,94,0.50517
731,278,94,178,0.50492
466,469,52,98,0.50477
610,101,178,334,0.5041
254,254,82,153,0.50265
291,262,100,186,0.50237
810,320,65,122,0.50126
18,469,56,105,0.50083
736,144,58,108,0.50075
70,261,294,552,0.5004
