127,493,79,150,0.57955
456,273,56,106,0.56045
548,461,151,283,0.55494
252,555,57,108,0.55187
262,283,174,327,0.55111
208,805,59,111,0.54223
341,390,82,155,0.54103
88,422,62,117,0.53373
682,197,178,334,0.53352
224,416,126,238,0.53312
589,592,89,168,0.53194
119,62,54,103,0.52975
359,312,186,349,0.52961
372,294,78,149,0.52898
545,625,65,122,0.52702
632,303,54,103,0.52699
174,506,130,245,0.52495
138,306,53,99,0.52205
276,369,51,96,0.52143
673,219,54,102,0.52121
549,308,102,191,0.52031
602,373,85,160,0.52
522,375,92,173,0.51853
384,251,76,143,0.51849
650,164,183,342,0.51813
115,84,118,220,0.5172
238,189,54,102,0.5171
602,321,94,178,0.51668
185,226,73,138,0.51596
286,489,79,150,0.51589
497,477,156,292,0.51577
817,829,53,100,0.5156
102,180,124,232,0.51541
197,312,61,115,0.51509
278,526,60,112,0.5144
344,157,143,270,0.51401
411,132,129,241,0.51389
523,117,199,373,0.51365
662,127,60,113,0.51354
536,839,53,98,0.51289
291,235,58,110,0.51267
546,682,101,190,0.51254
532,790,57,108,0.51204
189,445,56,104,0.51201
373,98,52,98,0.51108
336,467,60,113,0.51103
585,321,54,102,0.51074
252,209,87,164,0.51065
641,334,57,107,0.51056
168,529,59,110,0.51054
188,375,62,114,0.51001
123,198,68,128,0.5095
323,558,52,96,0.50864
236,293,90,171,0.50841
508,565,50,94,0.50833
365,609,52,98,0.5081
35,516,51,96,0.50727
281,87,61,114,0.50718
978,55,52,98,0.50696
67,7,94,178,0.50673
996,101,50,94,0.50623
251,418,88,165,0.50574
476,317,50,94,0.50569
22,213,100,188,0.50558
81,122,68,127,0.50532
-17,193,188,354,0.50531
220,317,50,95,0.50526
412,259,61,114,0.50444
4,500,51,95,0.50422
14,181,60,114,0.50399
532,807,67,126,0.50389
15,424,68,126,0.50376
180,280,52,100,0.50342
471,271,108,202,0.5034
762,366,56,104,0.50326
218,191,61,114,0.503
531,285,62,116,0.50299
315,540,52,97,0.50283
19,489,56,106,0.5023
604,157,50,94,0.50202
422,582,196,369,0.50198
892,181,50,94,0.50181
85,229,100,188,0.50178
86,104,73,137,0.50176
348,557,50,94,0.50176
51,323,96,179,0.50175
364,474,54,100,0.50163
495,280,128,239,0.5016
597,281,58,110,0.5014
380,613,50,94,0.50114
312,225,56,104,0.50074
423,275,104,194,0.50072
597,650,59,112,0.50057
532,199,56,104,0.50045
255,238,109,204,0.50044
106,531,59,111,0.50032
-6,465,64,119,0.50016
