136,302,92,175,0.58825
165,284,283,531,0.58717
161,398,101,190,0.55979
187,305,53,100,0.5443
322,295,303,568,0.53824
174,251,72,135,0.5363
334,277,76,142,0.53625
402,816,67,127,0.53344
476,305,94,178,0.53324
92,378,70,131,0.53233
407,668,60,114,0.53208
137,371,68,127,0.53121
340,557,67,126,0.53063
371,427,77,144,0.52973
312,713,56,105,0.52933
208,476,180,338,0.52754
309,608,79,147,0.52734
32,307,66,124,0.52585
181,298,110,207,0.52574
62,308,95,179,0.52432
72,377,59,111,0.52409
176,462,66,124,0.524
409,599,144,270,0.52324
77,462,84,159,0.52252
412,604,50,96,0.52179
401,746,68,126,0.52006
28,359,101,189,0.51996
343,591,59,110,0.51895
363,540,51,97,0.51867
386,282,54,101,0.5186
351,571,120,225,0.51833
269,146,53,101,0.51819
81,391,91,171,0.51718
471,389,98,186,0.51633
505,376,55,104,0.51627
283,515,115,217,0.51615
449,570,140,262,0.51543
19,462,67,127,0.51519
228,309,50,94,0.51463
396,227,73,136,0.51449
508,525,50,94,0.51389
511,691,72,135,0.51349
300,204,60,114,0.51349
271,21,82,155,0.51203
140,545,127,238,0.51177
80,405,55,102,0.51175
150,356,75,140,0.51121
161,481,53,100,0.51113
508,598,91,170,0.51052
400,66,56,104,0.51029
409,552,71,134,0.50943
380,53,50,95,0.50894
315,668,69,130,0.50874
389,371,52,98,0.50833
400,93,56,104,0.50787
222,236,90,170,0.50786
419,47,62,117,0.50777
-5,323,124,232,0.50762
524,279,53,99,0.50674
412,341,50,94,0.50669
497,485,50,94,0.50615
426,114,53,100,0.50614
390,810,53,100,0.50575
431,684,54,100,0.50559
410,346,136,256,0.5054
541,595,56,104,0.50422
409,596,90,169,0.50412
452,234,62,117,0.50409
-10,359,100,188,0.50406
366,739,90,170,0.50388
523,257,58,108,0.50367
223,160,132,250,0.50333
104,701,52,98,0.50216
164,513,102,191,0.50148
374,68,58,109,0.50107
516,453,50,94,0.50101
229,168,78,146,0.50101
401,619,64,121,0.5009
412,721,121,227,0.50085
356,629,50,94,0.50048
78,515,54,101,0.50015
52,253,50,94,0.50009
