97,202,90,170,0.59026
203,286,244,460,0.54602
411,133,91,171,0.54532
83,214,79,148,0.54527
69,760,69,128,0.54047
266,111,234,439,0.53818
336,303,110,207,0.53785
52,128,86,161,0.53721
189,214,134,252,0.53065
204,116,50,95,0.52775
82,587,59,110,0.52764
164,70,75,141,0.52517
23,86,64,121,0.52503
60,593,101,189,0.52481
74,207,59,112,0.52284
139,172,119,224,0.52217
502,107,146,274,0.52142
308,619,75,141,0.52116
277,196,58,108,0.51895
388,716,116,219,0.51752
414,453,96,181,0.51743
96,45,99,188,0.51695
263,628,76,143,0.51674
134,120,86,162,0.51623
444,827,52,97,0.51499
413,484,87,165,0.51449
194,66,72,135,0.51435
357,387,57,108,0.51354
89,247,61,115,0.51244
383,229,200,376,0.51225
263,112,94,178,0.51223
419,399,61,115,0.51219
27,127,62,116,0.5118
206,585,74,140,0.51161
385,449,64,120,0.51074
470,264,88,166,0.50884
476,140,80,150,0.5088
294,477,170,320,0.50876
43,235,65,122,0.50869
349,75,134,251,0.50752
219,219,112,211,0.50701
356,70,72,135,0.50699
162,292,82,155,0.50678
348,767,68,126,0.50552
237,121,76,143,0.50519
96,609,95,179,0.50499
353,513,203,382,0.50495
196,582,123,232,0.50484
177,284,131,248,0.504
500,197,50,94,0.50388
218,79,63,119,0.50357
448,812,53,101,0.50266
110,581,82,153,0.50231
552,424,90,168,0.50214
513,125,74,138,0.50186
218,495,64,120,0.50107
7,308,104,196,0.50095
78,679,58,111,0.50012
