381,177,109,205,0.56945
260,199,103,194,0.55164
180,190,58,109,0.54465
257,34,124,233,0.54415
293,214,93,175,0.54194
490,152,56,104,0.53783
352,172,59,110,0.53249
309,271,61,114,0.52334
442,163,54,102,0.52198
452,261,50,94,0.52163
459,21,51,96,0.52103
280,284,59,111,0.51889
464,186,56,104,0.51664
330,128,56,104,0.51613
260,301,50,94,0.51488
454,32,126,237,0.51347
310,161,58,110,0.51335
222,16,69,129,0.51305
440,185,56,106,0.51271
351,93,90,168,0.51268
199,17,67,126,0.51265
34,130,146,274,0.51045
254,51,58,108,0.50983
228,197,50,94,0.50955
566,149,61,116,0.5086
99,239,53,99,0.5074
214,113,52,98,0.50568
7,173,94,178,0.50387
248,210,61,115,0.50338
282,5,58,108,0.50288
143,34,140,262,0.50192
373,213,52,100,0.50186
249,76,64,120,0.50185
356,96,58,110,0.50155
89,116,162,304,0.50127
208,35,90,169,0.50045
268,45,50,94,0.50027
