320,105,176,331,0.55994
309,117,72,136,0.54302
358,115,148,276,0.54194
2,331,57,107,0.53153
-10,237,113,213,0.52965
83,133,65,123,0.52837
176,18,54,100,0.52768
184,109,173,326,0.52247
224,328,61,115,0.51989
545,63,98,184,0.51913
171,111,60,113,0.51475
65,183,66,124,0.51288
256,340,65,123,0.51101
471,64,60,114,0.51053
447,101,56,105,0.51045
198,106,58,109,0.50972
145,26,54,101,0.50928
141,122,60,114,0.50823
119,35,72,134,0.50785
96,15,64,120,0.50772
288,161,104,196,0.50736
292,117,50,94,0.5066
212,86,63,119,0.50634
114,143,68,128,0.50594
504,46,64,120,0.50575
266,111,82,154,0.50574
42,74,87,163,0.5038
355,317,60,114,0.50357
318,224,60,113,0.50291
63,173,62,117,0.50261
549,106,78,146,0.50219
374,356,60,114,0.50096
