482,353,189,357,0.59017
492,522,99,186,0.58505
414,327,113,212,0.58342
263,374,136,255,0.57775
312,476,71,134,0.56445
505,338,69,130,0.55507
-4,276,63,118,0.54347
539,567,85,160,0.54131
288,506,61,114,0.54027
821,442,62,118,0.54012
1018,337,55,103,0.53744
453,450,76,144,0.5363
942,428,83,156,0.53466
320,172,143,269,0.53027
60,41,51,97,0.52598
949,470,61,114,0.52342
829,284,58,109,0.52315
684,330,117,220,0.52191
1076,581,61,113,0.52075
569,334,105,197,0.52039
835,268,131,247,0.52018
957,62,77,145,0.5193
208,272,68,129,0.5189
592,369,97,184,0.51841
947,344,62,117,0.51752
1078,535,61,115,0.51724
977,398,182,344,0.51719
938,101,56,104,0.51707
890,163,161,302,0.51671
152,270,70,131,0.5163
99,317,52,97,0.51617
168,302,91,171,0.51598
969,495,90,170,0.51559
438,475,60,112,0.51336
1019,51,112,211,0.51318
399,34,94,176,0.51295
1039,335,60,114,0.5127
92,164,52,98,0.51195
903,385,74,138,0.51152
995,7,81,152,0.51116
1032,67,56,105,0.51115
72,251,82,153,0.51088
940,133,50,94,0.51087
282,173,69,131,0.51056
892,248,94,176,0.51045
180,93,50,94,0.51006
410,310,53,100,0.50977
258,443,53,99,0.50928
1071,8,79,148,0.50918
1078,438,63,119,0.50882
580,430,88,164,0.5086
412,341,64,122,0.50804
564,188,93,175,0.50744
723,411,68,129,0.50721
560,195,75,141,0.50706
559,221,304,572,0.50638
931,286,89,168,0.50553
410,445,70,132,0.5055
1020,213,126,238,0.5053
167,168,64,120,0.505
358,316,68,127,0.50497
935,144,71,133,0.50466
419,42,170,318,0.5046
331,297,72,136,0.5043
548,78,74,138,0.50407
312,403,187,351,0.50404
833,241,54,102,0.50397
164,79,110,206,0.50361
972,229,100,188,0.50357
106,73,70,132,0.50351
204,197,50,94,0.50311
821,362,64,120,0.50263
415,155,52,98,0.50211
399,197,70,132,0.50204
852,13,50,94,0.50196
703,130,70,132,0.50188
1028,634,52,98,0.50145
672,72,99,186,0.50073
-11,160,132,250,0.50052
551,46,186,350,0.50032
