102,117,147,275,0.56064
305,289,64,119,0.54946
494,246,101,188,0.54682
458,255,89,168,0.54571
358,300,70,131,0.54326
394,138,53,99,0.53835
235,130,92,173,0.53796
439,311,60,112,0.53706
100,215,57,107,0.53444
594,216,118,221,0.53267
293,136,56,105,0.53256
252,286,64,120,0.53064
338,311,56,104,0.52742
190,135,57,106,0.52687
546,227,107,201,0.52555
161,144,56,106,0.52428
442,185,69,129,0.52267
149,288,60,114,0.52221
36,75,96,180,0.52147
269,86,178,335,0.52066
543,323,55,104,0.51957
42,136,81,152,0.51893
209,142,55,103,0.51776
340,116,165,311,0.51689
613,318,72,136,0.51559
390,114,116,219,0.51494
396,213,99,186,0.51478
169,227,96,182,0.51464
670,155,69,130,0.51432
430,337,74,139,0.51423
292,132,94,177,0.51421
594,317,56,105,0.51419
288,74,164,308,0.51415
68,113,83,155,0.51367
631,224,115,216,0.51194
448,240,64,120,0.51105
610,163,53,100,0.50904
581,224,96,181,0.50753
605,166,102,192,0.50714
59,187,55,103,0.50694
490,308,104,195,0.50552
197,286,62,117,0.50493
490,306,62,116,0.5042
391,304,56,104,0.50137
372,141,50,94,0.50118
618,124,82,155,0.5008
62,13,52,98,0.50062
