196,250,247,464,0.59564
226,384,228,430,0.55475
29,255,71,135,0.53968
343,349,64,119,0.53805
189,431,170,320,0.53404
229,675,64,120,0.52654
276,598,126,238,0.52409
0,306,94,176,0.52211
20,240,231,434,0.51935
334,332,121,228,0.519
223,767,67,126,0.51588
128,264,145,272,0.51422
212,717,50,94,0.5142
444,235,62,115,0.51273
192,291,91,171,0.51129
196,350,88,164,0.51078
328,464,77,144,0.51053
28,213,50,95,0.51022
524,466,52,98,0.51007
391,216,56,104,0.5099
241,339,73,137,0.50976
292,291,98,185,0.50912
453,219,59,111,0.5091
462,236,108,204,0.50718
301,254,122,230,0.50684
305,220,54,102,0.50648
316,257,79,149,0.50525
487,241,68,128,0.50465
556,493,50,94,0.50456
52,228,50,96,0.50412
220,799,67,126,0.5041
-7,256,68,129,0.50388
36,335,69,131,0.50376
362,436,56,105,0.5037
483,196,66,124,0.50246
123,424,68,126,0.50222
198,296,62,117,0.50219
229,706,114,216,0.50147
268,225,56,104,0.50135
170,196,153,287,0.50106
