552,118,60,112,0.58613
245,136,129,243,0.55483
283,221,82,153,0.53714
457,76,55,103,0.53541
473,133,54,101,0.53343
98,259,57,107,0.52617
28,249,60,113,0.52335
302,130,82,154,0.52324
-11,147,114,214,0.51847
492,111,61,115,0.51831
193,158,75,140,0.51742
112,30,80,149,0.51703
9,294,60,112,0.51629
374,67,63,118,0.51541
30,57,141,265,0.51392
452,45,50,94,0.51334
307,59,54,102,0.5132
159,148,74,139,0.51244
217,232,60,112,0.51033
46,214,52,99,0.50979
222,159,69,130,0.50955
251,158,53,99,0.50946
69,195,88,165,0.50852
169,75,59,111,0.50777
327,242,60,113,0.5074
322,288,54,100,0.50651
530,72,60,114,0.50636
319,84,72,134,0.50514
118,135,99,186,0.50493
4,143,59,111,0.50464
51,76,76,143,0.50423
12,269,50,94,0.50316
146,265,52,98,0.50199
566,137,82,153,0.5019
81,67,95,179,0.5017
124,218,58,108,0.50122
480,44,62,118,0.50115
351,138,64,120,0.5011
44,77,50,94,0.5002
