206,178,107,201,0.55332
287,141,147,275,0.54641
206,163,63,117,0.54006
163,73,107,200,0.53723
-6,148,60,112,0.53669
135,77,83,157,0.52796
356,95,56,104,0.52573
268,118,59,112,0.52365
495,73,70,132,0.52021
187,157,67,126,0.51859
544,323,52,99,0.51858
570,82,77,146,0.51789
365,115,98,185,0.51676
529,61,99,185,0.51648
407,82,147,276,0.51109
160,157,59,111,0.51078
462,66,178,335,0.51034
23,52,174,328,0.51025
369,274,68,126,0.50917
514,171,127,240,0.50428
197,78,60,111,0.50315
509,221,91,171,0.50194
228,84,60,114,0.50171
136,124,58,110,0.50121
137,199,64,120,0.50081
505,68,55,103,0.50052
