413,603,86,161,0.55749
308,549,83,156,0.54571
337,573,113,211,0.54295
541,675,56,105,0.5415
87,498,93,175,0.54075
291,485,99,185,0.54068
365,638,76,144,0.53949
199,248,90,168,0.53684
693,577,106,199,0.53631
893,736,59,112,0.53151
-3,272,211,398,0.5305
184,495,101,191,0.53045
503,292,215,403,0.52806
736,226,256,481,0.52759
306,280,75,142,0.52498
183,600,72,135,0.52471
514,670,57,109,0.52446
50,294,99,187,0.52367
857,714,74,140,0.52362
908,697,60,113,0.52361
240,309,127,238,0.52324
71,608,72,136,0.52319
744,667,145,271,0.52135
640,375,231,435,0.52125
113,337,84,158,0.52113
752,250,136,256,0.52086
815,734,74,140,0.52017
169,246,64,121,0.51999
715,663,110,208,0.51972
825,723,81,151,0.51957
884,293,50,94,0.51956
904,443,53,101,0.51867
734,367,56,104,0.51781
250,386,73,138,0.51728
708,324,159,300,0.51668
835,254,100,189,0.51652
829,247,79,149,0.51651
247,578,62,116,0.51645
707,667,57,107,0.51572
163,564,54,101,0.51568
290,531,75,141,0.51505
180,139,56,106,0.51493
159,574,169,316,0.51477
414,671,56,106,0.5145
457,413,60,112,0.51431
549,337,76,143,0.5141
492,405,50,94,0.51398
190,42,104,196,0.51344
128,456,54,103,0.51297
114,562,111,209,0.51215
637,573,68,128,0.51105
854,748,64,120,0.51091
16,186,70,132,0.51089
10,296,64,119,0.51054
267,521,60,114,0.51023
440,453,78,148,0.51015
454,497,153,289,0.51011
487,411,203,381,0.51008
590,589,94,177,0.50999
149,149,100,189,0.50883
308,654,90,168,0.50865
15,70,205,384,0.5079
825,218,75,140,0.5074
212,581,86,162,0.50733
112,284,68,128,0.50707
617,430,150,283,0.50699
418,304,56,104,0.50673
517,526,105,198,0.50665
904,320,70,133,0.50629
591,62,70,132,0.50593
631,667,114,213,0.50575
442,672,54,101,0.50549
924,405,50,94,0.50494
610,780,92,172,0.50479
362,579,58,110,0.50452
35,276,63,119,0.50436
650,342,78,146,0.50391
398,269,58,109,0.5038
263,263,58,110,0.50343
726,175,70,132,0.50314
110,68,130,246,0.50276
227,186,101,191,0.50275
787,427,58,108,0.50265
152,476,59,110,0.50223
201,736,82,154,0.50201
28,244,70,132,0.50197
559,298,150,282,0.50195
449,671,82,154,0.50194
348,549,50,94,0.50155
53,492,60,114,0.50142
229,389,79,149,0.50115
134,255,58,108,0.50071
923,771,64,120,0.50036
592,414,89,168,0.50029
100,287,56,104,0.50026
26,200,123,231,0.50019
639,409,90,169,0.50014
