208,148,153,286,0.56551
350,127,54,103,0.56329
395,207,64,119,0.55159
313,153,151,283,0.55037
538,142,86,161,0.53711
388,112,85,161,0.53218
352,325,64,120,0.53096
316,125,50,94,0.52231
563,137,67,125,0.51958
583,268,55,104,0.51901
265,335,65,123,0.51835
283,144,117,219,0.51731
39,158,76,143,0.51529
233,18,52,96,0.51463
526,148,71,133,0.51457
471,88,57,108,0.51446
171,125,103,193,0.51198
516,101,50,94,0.51196
101,99,154,289,0.51178
30,176,107,201,0.51167
295,140,78,144,0.50994
249,333,52,98,0.50872
305,319,82,154,0.50852
138,262,73,137,0.50844
261,363,60,111,0.50742
402,78,58,110,0.50626
285,142,75,141,0.50605
184,271,72,134,0.50516
75,134,137,258,0.50502
233,93,56,104,0.50487
372,53,50,94,0.5047
436,93,50,94,0.50431
252,29,50,94,0.50307
108,53,50,94,0.50231
132,37,50,94,0.50025
