299,151,67,126,0.54699
78,421,66,123,0.5451
129,411,55,104,0.54274
252,165,84,159,0.54267
112,282,148,278,0.53629
246,190,228,428,0.53422
210,452,63,117,0.53367
207,225,95,179,0.53277
34,422,89,166,0.53205
-6,456,55,103,0.52811
61,510,61,115,0.52729
125,325,60,113,0.52692
491,165,272,512,0.52476
105,266,68,128,0.52435
299,198,67,125,0.52334
94,514,68,128,0.52322
490,155,149,280,0.52025
369,246,98,183,0.51997
85,322,70,130,0.51939
62,311,136,256,0.51937
233,287,95,178,0.51734
229,431,53,100,0.51726
429,156,111,209,0.51689
369,161,133,251,0.51683
65,398,60,114,0.51594
245,344,66,125,0.51446
308,166,88,165,0.51388
119,349,56,106,0.51373
190,344,80,150,0.51336
-10,288,114,216,0.51273
247,334,172,323,0.51221
185,385,52,99,0.51172
216,429,109,205,0.51129
189,221,56,103,0.51049
110,479,70,130,0.5103
294,269,56,104,0.51008
485,151,60,113,0.50992
116,468,68,127,0.50955
82,362,64,120,0.50939
193,423,53,99,0.50931
267,241,54,103,0.50922
177,307,83,158,0.50631
40,533,70,132,0.50622
236,353,50,94,0.5054
563,84,97,182,0.50527
-5,529,53,100,0.50526
224,410,56,106,0.50427
580,158,94,178,0.50419
-9,349,97,183,0.50328
500,309,50,94,0.50199
-5,556,50,95,0.50144
507,238,121,226,0.50132
396,333,50,94,0.50011
