169,234,132,248,0.56455
199,180,53,99,0.54394
208,352,63,118,0.54158
176,356,54,103,0.5351
430,277,67,126,0.53314
444,146,60,114,0.52722
274,219,71,134,0.52697
417,227,55,103,0.51992
252,253,83,156,0.51792
166,248,66,124,0.51789
249,107,64,120,0.51344
427,205,51,95,0.51283
186,330,54,102,0.51186
308,237,50,94,0.5118
452,337,53,100,0.51069
105,271,122,228,0.51015
248,343,55,103,0.50925
207,168,64,121,0.50829
53,200,60,114,0.50784
288,75,226,425,0.50774
385,103,112,210,0.50675
147,357,111,208,0.50657
148,221,50,94,0.50502
250,256,56,104,0.50347
452,45,60,114,0.50322
260,413,50,94,0.50285
-5,139,52,98,0.5027
440,227,64,120,0.50207
287,181,70,131,0.50134
