182,137,116,218,0.60967
333,116,82,154,0.59082
261,126,62,116,0.58483
416,173,59,110,0.55998
428,221,77,145,0.55914
469,123,59,111,0.5543
522,95,86,163,0.54249
168,137,64,121,0.53996
314,94,53,99,0.53014
457,179,56,105,0.52891
194,241,71,132,0.52707
218,239,64,121,0.52539
-5,104,53,99,0.52274
484,65,71,133,0.52252
11,103,53,100,0.52194
175,158,57,106,0.52169
374,49,56,104,0.51698
202,274,56,106,0.51614
29,118,68,128,0.5157
55,58,75,140,0.51554
299,87,56,105,0.51269
193,240,65,121,0.51252
97,74,71,134,0.51209
499,62,70,132,0.50982
154,91,54,100,0.50962
548,64,58,109,0.50927
239,66,64,120,0.50818
321,22,56,104,0.50741
49,80,63,119,0.50648
569,78,58,109,0.50535
87,125,74,138,0.50336
533,46,52,98,0.50209
117,92,56,105,0.50197
174,40,70,132,0.50069
388,5,50,94,0.50064
300,23,58,108,0.50015
