527,199,267,502,0.59472
734,200,79,149,0.5849
664,146,121,227,0.54826
496,132,58,108,0.54259
31,82,69,131,0.53426
677,52,72,135,0.53401
59,33,57,107,0.53331
283,42,54,101,0.53241
910,137,60,112,0.53188
199,148,84,159,0.53184
699,212,79,149,0.53031
335,17,114,214,0.53018
343,87,76,142,0.52811
908,288,59,112,0.52769
660,65,50,94,0.52583
4,24,68,128,0.52541
299,93,62,118,0.52342
643,195,52,97,0.52272
385,128,78,147,0.52108
558,490,148,278,0.5199
667,203,80,151,0.51928
166,29,147,277,0.51918
666,509,88,165,0.51903
401,49,68,127,0.51887
11,56,53,100,0.51741
681,262,76,141,0.51739
545,148,133,251,0.51716
639,159,60,113,0.51709
886,147,124,232,0.51539
586,188,64,121,0.51504
170,45,60,114,0.51409
559,410,56,104,0.51342
546,355,79,147,0.51324
685,267,83,157,0.51242
489,19,54,101,0.51233
612,57,56,104,0.51201
516,172,52,98,0.51028
411,115,58,110,0.51014
633,501,118,223,0.51002
381,121,54,100,0.50955
630,564,85,158,0.50921
253,96,67,125,0.5089
243,98,53,100,0.50889
579,140,55,102,0.50874
562,101,55,104,0.50778
774,7,82,154,0.50739
914,241,75,142,0.50739
390,205,52,99,0.50713
54,133,77,145,0.50696
141,123,61,114,0.5069
592,80,52,98,0.50643
610,122,79,149,0.50614
384,88,54,101,0.50514
885,22,56,104,0.50494
368,96,56,107,0.50466
336,88,64,119,0.50452
396,13,50,94,0.50387
937,174,73,135,0.50343
638,110,56,104,0.50334
373,38,58,109,0.50316
692,29,52,98,0.5027
580,463,120,225,0.50209
628,197,50,94,0.50181
48,153,69,130,0.50168
147,137,63,120,0.50106
860,139,52,98,0.50103
3,137,56,104,0.5006
773,107,58,108,0.50044
