219,318,174,325,0.58003
221,461,87,162,0.54357
429,217,100,186,0.53726
480,42,75,140,0.53712
468,179,120,224,0.53364
597,139,78,144,0.52887
578,32,130,243,0.52652
105,205,237,443,0.5246
237,395,59,110,0.5212
298,254,78,145,0.52037
601,192,62,116,0.52006
400,33,123,229,0.52003
308,118,72,132,0.51429
236,135,143,267,0.5127
156,107,107,200,0.51219
445,61,171,319,0.51168
508,45,120,224,0.51107
201,19,56,105,0.51101
183,132,168,313,0.51054
124,75,104,196,0.51004
630,40,78,146,0.50971
190,221,98,182,0.50964
578,161,58,110,0.50728
606,45,64,122,0.50697
143,64,179,334,0.50662
178,192,93,173,0.50629
585,101,56,104,0.50613
266,25,62,114,0.50507
564,233,96,178,0.50481
247,52,96,178,0.50406
568,57,56,104,0.50389
172,35,72,136,0.50347
581,307,86,162,0.50303
654,62,63,118,0.50254
