581,163,100,187,0.6017
455,166,71,134,0.58736
715,188,129,244,0.57589
433,226,66,125,0.56683
336,165,121,226,0.55568
594,222,68,127,0.54645
153,16,77,147,0.54271
409,174,65,122,0.54225
145,151,118,223,0.54067
170,15,141,266,0.53371
364,236,83,154,0.53365
320,238,80,150,0.53134
573,133,65,122,0.52656
379,164,52,96,0.52651
618,154,172,324,0.52061
814,307,55,104,0.51853
274,163,63,118,0.51833
106,189,97,182,0.51828
82,19,108,202,0.51795
410,268,68,127,0.51628
802,161,60,114,0.51556
317,132,60,114,0.51485
267,121,61,116,0.51218
123,21,174,327,0.51113
259,277,101,190,0.51077
216,85,204,384,0.51063
431,92,62,116,0.50832
522,98,58,108,0.50826
741,303,60,113,0.50716
670,114,110,206,0.50637
130,29,52,98,0.50614
266,21,84,156,0.50613
65,46,58,110,0.50612
484,101,50,94,0.50542
289,122,54,102,0.50479
757,171,112,212,0.50349
502,158,156,292,0.50335
229,29,74,140,0.5032
331,140,51,96,0.50308
276,72,62,116,0.50305
756,315,54,103,0.50136
559,100,57,108,0.50091
136,5,55,103,0.50079
139,212,52,97,0.50054
