151,113,117,221,0.60536
190,260,61,116,0.56028
79,112,108,202,0.55698
241,148,134,252,0.54844
237,78,158,297,0.53906
323,34,50,94,0.53828
224,148,59,111,0.53231
154,262,56,106,0.53152
58,89,59,110,0.53014
245,241,102,193,0.52936
42,131,55,104,0.52843
74,326,66,124,0.52717
191,219,78,148,0.525
93,246,53,100,0.52488
-8,106,88,165,0.52431
225,251,56,107,0.52332
417,330,53,101,0.52297
312,123,70,132,0.52102
64,250,99,186,0.51941
259,291,83,154,0.51939
179,303,53,99,0.51859
133,161,70,131,0.5185
46,55,52,98,0.51747
137,114,63,119,0.5172
0,163,149,280,0.5166
346,119,52,98,0.51407
131,146,72,136,0.51367
115,188,98,184,0.51337
298,259,52,98,0.51324
35,101,51,96,0.51194
289,64,59,112,0.50985
1,330,68,129,0.50845
87,7,74,138,0.50834
440,184,54,102,0.50776
115,274,69,129,0.50625
385,28,95,180,0.50547
97,282,61,115,0.50509
244,200,74,140,0.50322
405,93,56,105,0.50259
337,71,67,125,0.50227
198,97,64,121,0.50168
429,97,94,178,0.50114
423,161,61,116,0.50109
