52,505,131,247,0.58628
147,391,87,162,0.56105
-16,270,243,456,0.55356
85,22,55,104,0.55249
201,25,56,105,0.55248
162,25,54,103,0.55028
53,175,68,128,0.5501
58,605,89,166,0.54523
134,212,60,112,0.54456
302,247,73,138,0.54335
353,45,56,105,0.54326
345,329,63,119,0.54252
292,39,94,177,0.54173
312,30,56,106,0.53888
232,60,72,134,0.53877
125,294,94,177,0.53739
237,352,55,103,0.53575
50,23,53,101,0.53271
195,420,52,97,0.53196
218,234,61,116,0.53168
189,373,67,127,0.53002
7,19,57,106,0.5285
24,132,60,114,0.52831
185,207,68,128,0.52764
253,358,111,209,0.5265
238,27,55,104,0.52369
20,109,50,94,0.52365
288,29,54,102,0.52349
127,22,56,105,0.52338
161,229,95,178,0.52213
-1,394,129,243,0.52199
186,323,65,122,0.52195
291,166,64,119,0.52164
77,153,51,96,0.52157
-5,252,53,100,0.52121
4,209,120,226,0.52076
0,323,74,138,0.52045
265,632,77,145,0.51982
346,420,57,107,0.51957
92,292,71,133,0.51951
231,341,53,100,0.51845
69,270,56,104,0.51632
278,303,57,106,0.51314
228,165,50,94,0.51251
39,331,56,104,0.51069
268,309,58,110,0.51017
220,285,50,94,0.51011
0,152,59,109,0.50993
241,105,54,102,0.50956
4,461,50,94,0.5095
192,643,170,320,0.50921
256,48,70,130,0.509
220,179,92,172,0.50883
35,148,65,121,0.50675
260,240,51,97,0.50614
24,42,104,196,0.50573
23,184,72,135,0.50568
115,293,51,95,0.50423
328,283,58,110,0.50404
33,263,89,168,0.50347
-7,404,78,146,0.50263
58,143,60,113,0.50141
238,283,86,163,0.50126
288,238,54,101,0.50098
288,304,105,196,0.5002
172,141,50,94,0.50003
