423,163,62,116,0.60099
373,175,58,109,0.56749
109,144,59,112,0.5479
178,45,116,217,0.53503
103,95,55,104,0.53166
97,143,61,116,0.52947
336,120,72,135,0.52668
397,127,56,105,0.52588
443,122,62,115,0.5149
371,115,52,98,0.5146
147,80,58,110,0.513
56,140,70,133,0.50965
270,181,57,106,0.5096
209,220,60,114,0.50955
301,171,58,109,0.50951
573,135,68,126,0.50931
313,180,53,100,0.50877
291,19,80,150,0.50872
549,126,58,108,0.5058
490,134,53,100,0.50536
101,188,68,126,0.50411
315,82,62,118,0.50316
328,198,58,109,0.50266
474,7,94,178,0.50169
240,25,104,196,0.50125
404,221,50,94,0.50051
494,158,64,120,0.50047
