66,182,102,191,0.60508
58,117,81,153,0.56789
450,128,121,228,0.54603
412,178,82,152,0.54369
106,99,63,120,0.53895
68,108,70,132,0.53783
437,150,60,112,0.5376
485,343,59,112,0.52858
396,140,61,115,0.52147
501,7,81,152,0.52115
450,271,68,126,0.52065
448,142,64,120,0.51962
391,26,124,232,0.51668
180,285,53,100,0.51613
409,106,85,160,0.51311
116,321,64,120,0.51235
195,292,51,96,0.51234
507,109,66,124,0.51152
188,206,54,101,0.51136
40,99,59,110,0.51085
44,205,50,94,0.50936
330,118,129,241,0.50923
515,153,126,238,0.50902
28,173,50,94,0.50799
156,101,114,216,0.50774
348,338,68,126,0.50701
482,279,95,178,0.50628
126,20,83,157,0.50572
98,129,178,334,0.50561
166,278,98,186,0.50557
272,153,58,108,0.50368
462,51,65,122,0.50243
444,357,50,94,0.50189
97,5,58,108,0.50074
