137,375,107,201,0.56653
205,395,60,114,0.55925
109,428,79,148,0.55135
153,68,56,104,0.55064
366,367,60,113,0.54885
255,435,78,146,0.54826
255,35,73,137,0.54798
270,388,65,123,0.54685
0,346,63,118,0.54368
31,52,59,110,0.5368
353,43,67,127,0.53562
49,40,66,125,0.53482
77,349,59,111,0.53481
115,391,95,179,0.53208
136,402,56,106,0.53194
127,44,65,123,0.52971
238,392,59,110,0.52492
220,436,67,126,0.52295
144,456,58,109,0.52119
363,85,52,97,0.5196
289,64,54,102,0.5191
102,351,57,108,0.51866
160,497,60,112,0.51693
185,442,68,127,0.51429
139,472,53,101,0.51414
-15,129,178,334,0.5141
300,340,69,130,0.51177
318,353,60,112,0.5115
290,90,52,96,0.51147
356,341,50,95,0.50956
145,106,263,494,0.50869
39,400,56,105,0.50814
94,135,238,447,0.50652
339,279,79,148,0.5053
128,12,55,103,0.50525
29,398,53,100,0.50462
381,86,53,100,0.50364
34,342,64,122,0.5027
12,413,50,94,0.50236
110,132,126,238,0.50162
301,249,114,214,0.50088
