454,206,93,176,0.56892
467,193,73,138,0.56442
124,283,88,165,0.55741
411,204,110,207,0.55297
524,226,66,124,0.54156
76,287,80,150,0.54119
48,243,73,137,0.53688
483,190,89,167,0.53622
448,196,63,119,0.53496
536,189,61,116,0.53398
471,305,59,112,0.53305
112,359,55,103,0.53287
381,350,65,123,0.53175
328,299,58,108,0.5301
547,124,97,183,0.52718
339,222,113,211,0.52658
3,352,59,111,0.52432
283,294,51,96,0.52429
379,288,70,131,0.52362
120,277,54,101,0.5234
369,225,61,114,0.52282
572,183,74,139,0.52241
291,228,93,175,0.5218
465,77,62,117,0.52088
309,75,67,125,0.52086
419,294,61,114,0.5205
301,310,61,114,0.52022
208,267,65,121,0.51965
340,227,66,123,0.51655
490,37,94,178,0.51398
442,326,74,138,0.51366
37,288,52,99,0.51362
163,342,70,132,0.51361
550,103,84,158,0.51348
508,185,65,121,0.51345
168,322,57,107,0.51276
351,274,61,116,0.51239
229,330,72,135,0.5107
396,184,79,147,0.51051
260,185,99,186,0.50999
36,341,50,94,0.50914
263,300,58,110,0.50598
171,252,52,98,0.50553
90,210,88,165,0.50509
217,226,72,136,0.50446
300,342,64,120,0.50409
350,298,71,133,0.50368
313,373,53,99,0.50329
196,315,50,95,0.50308
338,200,67,126,0.50304
308,93,90,168,0.50124
82,341,56,105,0.50119
312,163,56,104,0.50076
356,146,56,104,0.50022
