45,213,60,112,0.54952
297,266,141,264,0.5412
312,424,60,114,0.53929
189,606,61,116,0.53597
509,352,90,168,0.53548
290,517,94,177,0.53443
136,507,75,140,0.53379
349,535,127,239,0.53357
194,296,166,311,0.52999
132,428,157,295,0.52937
302,475,81,152,0.52556
-10,314,101,189,0.5224
321,357,109,204,0.52087
99,321,59,111,0.51843
78,411,65,123,0.51689
284,573,50,94,0.51547
-6,368,68,128,0.51511
44,260,50,95,0.51396
401,349,68,126,0.51374
179,378,52,99,0.51364
464,578,126,235,0.513
157,308,88,166,0.51204
305,189,54,102,0.51168
242,266,107,201,0.51142
364,389,54,101,0.51127
205,339,55,103,0.51062
10,374,71,133,0.51036
392,294,57,106,0.51034
466,305,62,116,0.50937
520,609,60,114,0.50901
171,302,53,100,0.50881
147,558,52,98,0.50833
116,349,50,94,0.50828
356,446,110,206,0.5076
231,342,69,131,0.50731
440,390,53,100,0.50718
140,253,71,134,0.50706
189,251,56,104,0.50545
466,399,53,101,0.50508
224,303,56,107,0.50463
193,236,90,170,0.50457
157,513,63,117,0.50423
374,244,58,110,0.50403
512,213,86,160,0.50325
254,408,112,210,0.5031
363,360,57,107,0.50264
50,301,58,108,0.50258
223,426,138,260,0.50219
411,101,178,334,0.50184
47,299,120,226,0.50162
499,332,52,98,0.50129
455,480,140,262,0.50114
130,349,52,98,0.50087
154,88,216,407,0.50083
444,467,70,132,0.50075
444,367,70,131,0.50002
