418,37,52,99,0.55737
579,308,94,177,0.54744
205,101,76,142,0.54686
297,430,129,243,0.54183
354,454,66,123,0.54109
90,59,93,175,0.53949
501,362,69,129,0.53782
470,382,59,111,0.53524
-3,394,82,155,0.53442
402,98,98,185,0.53429
240,66,318,598,0.53276
395,379,61,116,0.53238
211,117,81,152,0.53187
83,593,83,157,0.5316
371,441,59,111,0.53138
-6,445,56,105,0.53076
541,18,58,110,0.53062
298,447,54,101,0.53029
549,356,53,100,0.52997
70,661,55,102,0.52944
251,149,56,105,0.52881
1,663,56,104,0.52865
482,41,68,129,0.52811
280,649,81,153,0.52806
276,722,60,113,0.52787
404,445,61,115,0.52612
71,377,57,107,0.52573
35,301,64,120,0.52513
4,708,57,108,0.5251
-6,382,56,104,0.52453
164,336,118,221,0.52396
622,363,56,107,0.52304
454,391,56,104,0.52238
457,40,62,117,0.5219
105,656,52,97,0.52171
544,160,67,125,0.52076
172,43,53,101,0.52064
432,182,54,102,0.52056
393,466,83,157,0.52011
90,75,242,456,0.52006
308,565,50,94,0.51989
236,429,50,94,0.51952
503,259,65,122,0.51931
324,17,51,96,0.51898
-20,78,220,413,0.51822
312,453,68,128,0.51799
78,419,132,249,0.51717
380,441,59,110,0.51575
554,313,56,105,0.51509
498,25,76,144,0.51443
113,348,71,132,0.51431
476,418,66,124,0.51411
570,68,73,136,0.51324
180,675,56,104,0.51308
594,69,73,137,0.51297
131,695,88,165,0.51279
613,87,65,123,0.51219
522,209,53,100,0.51179
216,452,57,106,0.51165
578,236,52,98,0.51131
145,358,263,495,0.51119
77,328,59,112,0.51085
442,20,150,281,0.51084
281,361,55,103,0.51038
621,234,56,104,0.51036
474,325,74,139,0.51027
358,83,77,145,0.5101
18,435,57,107,0.50977
226,301,58,108,0.50922
482,163,52,100,0.50845
-6,72,63,118,0.50821
519,53,61,115,0.50772
406,361,75,140,0.50764
477,330,204,385,0.50746
5,674,80,152,0.5069
106,189,58,109,0.50671
370,29,68,130,0.50666
466,164,52,98,0.50638
393,171,61,114,0.50638
155,349,68,126,0.50625
74,648,87,165,0.50616
434,195,57,108,0.50582
70,690,53,98,0.50542
88,347,87,164,0.50529
252,76,86,160,0.50464
398,513,57,107,0.50426
316,92,68,126,0.50416
113,172,52,99,0.50412
491,206,52,98,0.50396
-6,225,56,104,0.50388
47,662,122,230,0.50381
188,670,94,178,0.50373
208,51,58,108,0.50354
109,322,56,104,0.50296
276,413,50,94,0.50266
152,32,58,108,0.50259
152,310,58,108,0.50259
587,209,54,102,0.50257
296,531,60,114,0.50189
238,742,54,102,0.50165
614,371,57,108,0.50163
617,322,52,100,0.50138
322,193,90,170,0.50098
138,54,132,250,0.50082
628,405,50,94,0.50078
416,171,56,106,0.50076
275,310,70,132,0.50013
249,97,55,103,0.50011
201,463,82,153,0.50005
