349,163,142,268,0.57656
164,13,50,94,0.5479
272,141,151,284,0.53585
228,29,99,186,0.52202
499,95,51,96,0.51501
49,136,52,96,0.51455
281,96,59,110,0.51178
263,84,69,129,0.51168
558,65,71,134,0.51164
525,54,74,138,0.51096
92,5,50,94,0.51011
330,75,56,104,0.51
152,77,79,149,0.50983
358,81,68,126,0.50912
97,38,93,176,0.50712
4,101,50,94,0.50669
452,101,50,94,0.50548
216,81,78,146,0.5047
457,4,52,98,0.50457
15,113,68,126,0.50426
169,18,101,190,0.50382
243,44,52,96,0.50365
337,7,90,168,0.50352
172,141,50,94,0.50295
276,181,50,94,0.50096
347,112,74,140,0.50081
88,130,52,98,0.50042
