178,273,82,153,0.5615
539,435,139,261,0.55643
152,560,57,106,0.55434
388,175,271,509,0.55193
375,377,161,303,0.5421
379,401,67,127,0.54203
498,142,285,536,0.54201
536,455,83,157,0.5412
888,444,55,104,0.53665
-5,197,52,99,0.53539
513,192,74,139,0.53342
12,360,68,128,0.53303
716,5,59,111,0.53237
877,521,59,112,0.53026
10,212,95,180,0.53023
559,502,102,193,0.52933
682,416,271,510,0.52821
19,361,218,412,0.52819
45,328,64,121,0.52789
352,178,133,251,0.52712
628,468,115,217,0.52699
857,407,56,106,0.52235
802,344,54,103,0.52231
97,291,59,110,0.52196
548,372,55,103,0.5215
191,201,295,554,0.52143
618,560,59,110,0.52111
141,645,73,137,0.51953
106,807,82,154,0.51936
303,179,70,131,0.51914
621,124,58,110,0.51879
605,69,79,148,0.51849
666,416,71,131,0.51821
236,877,50,94,0.51811
553,46,82,154,0.51718
732,189,50,94,0.51641
666,454,53,100,0.51606
129,800,55,103,0.51595
790,786,61,116,0.5145
453,199,57,105,0.51445
-6,269,56,104,0.51373
114,191,104,195,0.51344
748,377,70,132,0.51323
624,505,57,108,0.51306
347,183,89,166,0.51223
351,668,90,168,0.51221
640,448,53,101,0.51197
369,318,70,131,0.51163
409,304,220,414,0.51152
246,834,54,103,0.51143
414,128,94,177,0.51111
463,536,56,104,0.51049
445,199,86,163,0.51039
786,400,76,142,0.5102
621,472,56,104,0.51018
648,597,108,201,0.50982
816,345,56,106,0.50948
38,646,169,317,0.50924
640,542,85,158,0.50918
519,504,97,183,0.50906
167,319,66,125,0.50891
379,535,52,96,0.50756
323,224,106,199,0.50733
683,463,82,154,0.50732
414,178,80,150,0.5072
701,388,52,98,0.50691
559,530,79,148,0.50674
22,357,99,186,0.50674
9,315,70,131,0.5064
424,322,52,99,0.50632
133,676,79,149,0.50625
364,589,50,94,0.50621
441,580,68,128,0.50598
613,669,116,217,0.50591
565,173,94,178,0.50569
188,145,57,108,0.50556
111,171,74,140,0.50517
466,657,74,138,0.50515
136,270,79,149,0.50502
155,122,52,98,0.50448
647,593,57,107,0.50448
650,680,55,102,0.50446
457,189,53,100,0.50382
631,7,74,138,0.50356
488,554,82,154,0.5035
167,139,89,167,0.50338
262,96,94,176,0.50335
384,541,82,153,0.50287
150,315,61,115,0.50258
877,441,53,100,0.50121
652,93,50,94,0.50016
475,437,238,449,0.50006
771,760,70,132,0.50002
