186,273,185,347,0.55166
233,362,155,292,0.54817
305,299,66,124,0.54591
303,296,194,365,0.53721
314,160,87,164,0.53659
463,279,62,117,0.53032
330,481,55,102,0.52733
312,531,58,109,0.5272
196,224,136,255,0.526
299,390,51,96,0.5249
332,340,65,123,0.52439
317,423,84,157,0.52417
322,62,54,101,0.52374
424,383,63,118,0.52335
297,221,52,98,0.52052
218,567,91,171,0.52046
201,375,57,108,0.52037
243,545,56,105,0.51804
280,539,55,103,0.51798
180,280,74,139,0.51745
1,403,96,181,0.51703
9,213,140,262,0.5162
321,277,56,106,0.51563
440,207,57,108,0.51555
398,135,102,191,0.51549
163,283,52,96,0.51514
138,640,54,102,0.51497
418,209,57,107,0.51496
250,593,53,102,0.51425
82,83,114,216,0.51402
120,690,54,102,0.51323
4,246,53,101,0.51258
402,284,104,194,0.51239
220,496,62,116,0.51224
345,203,60,114,0.51212
46,399,52,98,0.51201
197,290,60,114,0.50976
247,239,52,98,0.50846
458,134,58,109,0.5072
299,599,51,96,0.50648
98,218,76,142,0.506
293,214,50,95,0.50487
452,157,50,94,0.50411
230,239,52,98,0.50343
92,317,50,94,0.50324
12,259,170,318,0.50256
117,645,76,143,0.50162
402,551,58,108,0.5015
365,516,53,100,0.50143
219,604,52,96,0.50066
305,405,140,264,0.50057
362,499,86,161,0.50011
