-11,211,168,315,0.57646
257,343,106,200,0.57461
348,287,143,269,0.574
46,404,59,112,0.54959
236,399,79,148,0.53927
434,271,61,115,0.53637
17,403,57,106,0.53571
346,262,60,113,0.53499
4,347,85,161,0.53223
190,288,82,155,0.53061
391,196,77,145,0.52893
-5,305,53,102,0.52653
99,192,129,242,0.52624
172,198,57,107,0.526
100,125,50,94,0.52468
257,209,152,285,0.52381
250,147,53,99,0.52343
199,138,54,101,0.52148
278,403,70,131,0.51994
409,124,54,102,0.51814
233,101,56,104,0.51472
265,162,83,157,0.51416
75,273,135,255,0.51335
78,299,82,154,0.51323
132,282,81,153,0.51204
234,146,112,212,0.51164
395,34,85,161,0.51021
356,356,57,108,0.50946
281,406,154,288,0.50806
428,236,50,96,0.50799
374,254,57,108,0.50783
388,141,50,94,0.50641
76,133,50,94,0.50598
116,280,91,170,0.50584
78,219,65,123,0.50571
188,56,64,120,0.50479
-5,277,50,94,0.50349
339,79,110,206,0.50338
79,343,94,176,0.50174
4,197,50,94,0.50128
343,422,70,132,0.50078
