259,195,100,188,0.57506
522,95,86,162,0.54599
395,101,78,146,0.5429
503,104,79,149,0.53986
-5,183,86,162,0.53472
502,10,65,122,0.5322
345,12,68,127,0.52246
528,5,64,121,0.52046
24,232,127,238,0.51909
499,125,69,129,0.51886
353,243,53,99,0.51659
347,192,61,114,0.51424
280,264,68,128,0.51374
58,185,86,162,0.51169
13,244,54,102,0.51159
46,253,54,102,0.51055
68,193,59,110,0.51046
475,86,60,112,0.50952
568,8,58,109,0.50863
84,117,50,94,0.50689
372,165,50,94,0.5057
573,157,68,127,0.50569
548,181,50,94,0.50548
531,158,58,110,0.5048
-5,253,50,94,0.50424
225,19,200,376,0.5024
83,140,72,134,0.50068
