354,224,107,201,0.58399
225,339,78,148,0.57891
332,210,67,126,0.57774
204,13,77,144,0.53773
419,324,52,98,0.52926
365,311,60,112,0.52889
261,300,65,122,0.52792
95,118,62,116,0.52205
166,171,84,156,0.52053
266,22,174,327,0.52043
115,26,53,99,0.51951
125,23,56,105,0.51946
187,359,62,118,0.51943
-3,83,184,347,0.51915
252,11,108,203,0.51906
403,318,55,103,0.51888
50,419,55,102,0.51818
82,24,54,103,0.51575
152,42,58,108,0.51563
215,380,55,103,0.51505
405,158,75,142,0.51496
256,49,72,135,0.51265
107,195,119,224,0.51173
382,163,57,107,0.51065
356,159,51,95,0.50966
197,4,52,98,0.50806
167,118,82,154,0.50743
356,5,50,94,0.5066
138,32,52,97,0.50573
292,157,50,94,0.50472
39,100,131,247,0.50423
201,12,132,248,0.50278
341,310,64,121,0.50158
104,280,78,146,0.50068
-6,118,70,132,0.50036
