395,605,54,103,0.57183
429,475,147,276,0.56877
309,731,82,155,0.56542
76,699,87,163,0.55976
26,707,96,181,0.55141
112,359,132,250,0.55026
467,588,75,140,0.54214
266,288,68,127,0.54033
498,400,109,204,0.5368
327,631,58,108,0.53222
357,615,73,137,0.53109
374,278,60,114,0.53029
361,499,117,219,0.52807
400,616,115,217,0.52797
461,648,65,122,0.5273
209,339,227,427,0.52458
34,717,58,108,0.52324
89,527,120,226,0.52133
485,622,125,235,0.51967
474,391,61,114,0.51898
418,452,83,156,0.51835
352,730,64,120,0.5163
243,795,52,98,0.51627
234,700,55,104,0.51616
42,656,60,113,0.51549
483,589,62,116,0.51548
232,657,136,257,0.51547
155,543,68,128,0.5154
174,541,104,196,0.51247
280,616,121,228,0.51241
332,281,126,237,0.51184
239,336,86,160,0.51134
97,328,80,152,0.51122
505,535,60,111,0.51121
150,500,72,134,0.51036
290,638,64,121,0.50992
217,13,51,96,0.50844
237,747,56,106,0.50839
446,641,61,116,0.50777
58,296,53,100,0.506
107,364,74,138,0.50568
3,307,90,169,0.50533
469,686,58,108,0.5051
397,332,82,154,0.5043
305,673,89,168,0.50428
520,521,62,117,0.50416
-7,734,83,157,0.50368
211,433,53,100,0.50341
522,248,114,216,0.50299
211,76,86,160,0.50296
504,332,64,120,0.50271
