327,101,107,201,0.58754
485,27,134,252,0.55161
590,107,54,102,0.54085
359,232,56,105,0.53387
101,45,57,108,0.53382
454,102,58,110,0.5304
114,29,82,155,0.53033
42,27,110,206,0.52933
33,54,51,96,0.52595
569,107,56,105,0.52551
162,36,55,103,0.5206
543,29,63,120,0.51986
325,16,62,118,0.51903
77,156,61,114,0.51705
577,21,58,110,0.51392
178,225,52,99,0.51323
322,63,65,122,0.51194
390,12,55,103,0.51178
383,87,59,110,0.51072
374,66,61,116,0.50919
359,7,74,139,0.50851
163,80,52,98,0.50775
463,20,63,120,0.50774
365,58,144,270,0.50735
216,81,78,146,0.50683
435,4,56,104,0.50562
109,50,196,368,0.50529
478,106,65,123,0.50485
474,105,54,102,0.50435
36,85,50,94,0.5034
129,184,86,162,0.50329
29,21,52,98,0.50253
497,35,56,106,0.50245
268,225,56,104,0.50157
292,193,126,238,0.50107
204,173,50,94,0.50032
60,157,50,94,0.50028
128,23,65,122,0.50006
