445,560,110,208,0.54763
411,268,180,339,0.5466
474,510,52,98,0.5445
642,498,75,140,0.53842
681,355,56,105,0.53674
637,374,87,164,0.53651
470,270,86,162,0.53646
433,305,69,130,0.53566
388,417,141,266,0.53539
461,249,260,488,0.53115
343,272,60,112,0.52532
355,225,59,111,0.52473
396,419,78,146,0.523
518,394,190,359,0.52172
446,292,67,125,0.52136
416,278,56,105,0.52112
498,525,76,141,0.52057
482,465,102,193,0.52043
590,330,73,139,0.5198
331,266,166,311,0.51772
339,571,54,102,0.51702
529,452,62,116,0.51659
624,356,59,110,0.51318
703,344,70,132,0.51236
620,388,50,95,0.51149
564,526,123,231,0.51012
309,471,75,140,0.50932
393,309,78,147,0.50791
354,514,56,104,0.50602
519,325,67,126,0.50565
-7,189,82,154,0.50502
650,275,56,104,0.5045
420,542,74,140,0.50384
391,225,56,104,0.50265
636,581,50,94,0.50184
528,345,71,132,0.50161
472,246,210,394,0.50141
422,577,62,116,0.50123
641,117,206,386,0.50116
355,112,154,288,0.50114
511,276,72,134,0.50008
444,624,71,134,0.50008
