197,267,231,434,0.579
338,263,263,495,0.55636
670,328,101,190,0.5412
265,466,137,257,0.52909
666,65,79,149,0.52889
528,419,110,205,0.52706
460,322,96,181,0.52589
448,388,234,439,0.52585
157,336,154,290,0.52549
217,308,60,112,0.52372
573,353,291,546,0.52308
169,190,62,117,0.52288
256,182,73,137,0.52223
631,89,230,432,0.52154
341,465,104,197,0.52032
97,193,126,237,0.52028
156,159,179,337,0.52001
605,422,94,176,0.51941
156,129,88,165,0.51811
318,280,120,224,0.51604
617,76,64,120,0.51514
689,479,147,276,0.5143
258,530,111,209,0.51321
753,84,60,114,0.51316
353,363,62,117,0.51266
664,333,65,122,0.51158
525,22,263,494,0.51141
668,392,61,114,0.50997
737,385,74,138,0.50887
592,404,58,109,0.50882
12,315,52,98,0.50875
154,464,92,172,0.50868
724,349,50,94,0.50703
590,311,104,194,0.50683
-4,243,158,298,0.50612
661,346,138,259,0.50556
512,321,74,139,0.50475
606,371,75,141,0.5038
448,443,119,225,0.50349
383,44,178,334,0.50304
-30,244,336,630,0.50277
523,450,93,176,0.50168
631,314,74,138,0.50059
620,427,58,108,0.50042
