302,302,81,153,0.56974
223,216,93,174,0.549
362,206,63,120,0.54073
157,97,120,227,0.53954
341,46,84,158,0.53344
-17,40,203,383,0.53327
246,205,50,94,0.52795
173,293,94,178,0.52283
196,219,53,101,0.52266
30,76,65,122,0.51876
9,117,182,342,0.51645
347,5,51,95,0.51635
91,93,56,104,0.51461
413,287,86,161,0.51447
402,215,126,237,0.51338
50,104,80,150,0.51108
189,15,60,114,0.51093
113,109,126,236,0.50789
338,13,57,108,0.50699
387,180,51,96,0.5067
488,233,82,155,0.50596
96,80,96,180,0.50567
70,13,126,236,0.50424
348,325,50,94,0.50382
476,329,58,108,0.50366
72,45,60,114,0.50323
338,99,56,107,0.50299
350,289,89,167,0.50233
157,270,64,120,0.50223
95,25,56,105,0.50218
129,93,78,148,0.50212
125,21,66,123,0.50171
