126,368,80,150,0.56477
65,335,95,179,0.55926
130,357,254,479,0.55621
629,255,115,216,0.5526
475,273,117,221,0.55058
287,242,151,284,0.54836
364,427,59,112,0.54696
423,381,166,312,0.53985
309,372,71,135,0.53945
95,262,91,171,0.53691
440,549,75,140,0.53524
177,584,134,253,0.5351
672,370,96,182,0.53464
139,29,51,96,0.53189
46,445,119,223,0.53126
510,426,60,112,0.52907
323,265,52,99,0.52808
188,692,84,157,0.52736
162,415,55,104,0.52687
452,608,62,117,0.52464
8,540,130,244,0.52397
616,373,65,123,0.52204
568,254,83,156,0.52168
128,405,58,108,0.52117
476,672,59,111,0.52038
493,573,60,113,0.51917
110,352,59,110,0.51878
718,321,56,106,0.51844
172,182,86,162,0.51747
452,208,90,168,0.51678
470,619,66,124,0.51676
151,272,60,111,0.51656
191,562,129,242,0.51628
374,251,56,104,0.51626
50,502,216,407,0.51532
229,691,72,134,0.51484
83,550,56,106,0.51415
332,453,50,94,0.51414
171,234,56,104,0.51397
347,427,52,97,0.51324
187,179,61,116,0.51107
-9,40,98,186,0.50962
449,349,53,99,0.50935
264,794,70,132,0.50804
114,439,54,103,0.50801
286,391,57,107,0.50785
460,341,102,192,0.50772
643,801,58,108,0.50745
698,773,58,108,0.50716
287,346,56,105,0.50673
179,826,78,146,0.50663
698,485,64,120,0.50644
241,173,72,136,0.5062
527,750,79,150,0.50601
348,767,68,126,0.50596
659,369,52,98,0.50581
222,802,52,98,0.50474
481,252,91,171,0.50464
411,290,52,99,0.50413
617,784,60,114,0.50392
73,471,55,103,0.50352
52,254,74,140,0.5028
597,337,58,109,0.50239
650,206,52,98,0.50223
387,388,52,97,0.50155
90,434,58,109,0.50134
471,278,56,104,0.50133
468,585,178,334,0.5011
-6,749,70,132,0.50057
453,298,336,630,0.50046
62,550,76,142,0.50031
459,356,51,95,0.50018
