332,79,176,332,0.59146
170,82,186,349,0.58902
333,175,126,237,0.54551
403,274,62,116,0.54124
187,274,55,104,0.54073
363,269,74,140,0.53197
228,271,84,157,0.52226
208,302,62,116,0.52149
394,82,122,230,0.5178
265,61,126,237,0.51507
-9,183,91,171,0.51337
180,217,58,110,0.51057
460,93,74,140,0.51
314,86,71,132,0.50757
500,85,70,132,0.50753
104,230,81,152,0.50685
-13,199,142,267,0.50677
303,57,56,104,0.50505
502,13,146,274,0.50374
294,178,72,135,0.5031
104,134,129,244,0.503
432,15,60,114,0.5015
246,59,69,129,0.50123
115,68,160,301,0.5012
188,317,50,94,0.50104
324,237,50,94,0.50029
284,45,50,94,0.50022
