148,208,108,202,0.56551
180,202,52,99,0.55494
409,320,74,139,0.55233
22,306,80,150,0.55057
346,364,56,106,0.54117
81,211,72,136,0.53824
500,197,81,150,0.53416
198,211,117,220,0.53379
488,194,75,141,0.53255
97,230,119,223,0.53213
286,374,56,106,0.53163
570,294,78,146,0.52912
290,339,57,108,0.52807
312,287,56,104,0.5252
40,225,91,170,0.52474
135,200,74,138,0.52418
272,124,61,114,0.51958
384,252,85,159,0.51777
13,431,78,147,0.51761
324,229,50,94,0.51703
-7,205,85,159,0.51648
277,266,124,233,0.51613
443,193,74,140,0.51559
319,376,57,107,0.51555
104,222,72,137,0.514
165,6,68,126,0.51347
146,97,110,206,0.513
421,217,52,98,0.51268
103,24,55,103,0.51234
490,238,54,101,0.51169
590,343,56,106,0.5098
-7,337,74,140,0.50972
52,87,153,288,0.50915
115,266,52,97,0.5091
310,165,133,250,0.50826
282,235,58,110,0.50808
57,404,58,109,0.50762
498,317,67,126,0.50719
53,209,54,102,0.50696
465,307,76,143,0.50664
546,202,80,150,0.50648
384,42,58,108,0.50599
26,124,68,126,0.50591
365,181,52,98,0.50582
373,297,52,100,0.50553
541,328,68,126,0.50493
263,375,58,108,0.50326
248,188,65,122,0.50316
235,51,58,108,0.50281
308,5,50,94,0.50258
78,205,54,101,0.50107
538,136,90,168,0.50092
524,285,56,107,0.50042
579,424,82,154,0.50035
52,410,58,109,0.50011
