191,285,149,280,0.55319
341,345,108,203,0.54114
76,221,113,213,0.53932
187,337,127,237,0.53851
201,229,159,298,0.53502
357,249,70,131,0.52757
360,378,149,279,0.5228
102,250,173,324,0.52279
193,353,62,117,0.52246
71,464,55,103,0.52051
163,294,87,163,0.52028
164,237,110,207,0.51821
193,301,71,134,0.51563
69,413,71,132,0.51492
173,364,109,205,0.51477
218,465,114,214,0.51427
393,182,132,249,0.51382
231,605,57,108,0.51315
182,480,92,174,0.51155
197,456,60,111,0.51129
211,185,86,160,0.51086
97,437,82,154,0.51045
177,460,134,252,0.51027
68,403,55,103,0.51006
261,355,145,272,0.50994
206,622,56,104,0.5098
123,395,74,141,0.50967
126,384,117,221,0.50727
170,303,58,109,0.50713
104,386,74,138,0.50503
236,485,50,94,0.50389
185,351,56,106,0.50354
57,282,70,133,0.50306
292,254,126,238,0.50284
430,266,86,162,0.50154
130,225,106,199,0.50143
292,332,82,154,0.50125
276,387,82,155,0.50124
