433,69,67,123,0.53024
-6,29,53,96,0.52627
417,226,67,123,0.52371
165,81,80,146,0.52312
241,173,71,131,0.52057
448,250,54,99,0.51865
256,29,69,127,0.5174
462,30,56,102,0.51695
283,81,83,153,0.51608
366,22,91,168,0.51588
348,37,51,94,0.51438
282,200,68,125,0.51317
409,112,63,118,0.51206
499,267,52,96,0.51149
277,215,57,105,0.51011
466,104,54,99,0.50827
483,65,73,133,0.50808
236,56,52,96,0.50639
139,184,68,126,0.50628
96,52,96,178,0.50551
49,153,60,108,0.50489
148,194,73,133,0.50402
348,237,51,94,0.50258
291,269,51,94,0.5018
483,37,51,94,0.50177
388,245,51,94,0.50153
397,239,53,98,0.50127
471,251,56,104,0.50107
490,112,54,99,0.50087
381,75,66,121,0.50086
20,189,51,94,0.50049
197,158,88,160,0.50029
