422,327,208,390,0.55912
477,547,71,135,0.55127
335,332,158,297,0.54449
270,477,93,176,0.54153
168,485,63,119,0.53733
571,408,70,132,0.53661
208,633,53,100,0.53522
323,644,52,96,0.53468
48,513,101,190,0.53448
197,486,67,127,0.53319
234,480,131,247,0.5331
346,520,59,109,0.53252
508,620,104,195,0.52709
388,598,82,154,0.5264
568,567,63,118,0.52631
249,329,58,109,0.52377
208,595,71,133,0.52345
300,5,58,108,0.52141
73,278,60,114,0.52062
497,594,53,100,0.51912
188,53,50,94,0.51876
308,325,50,94,0.51684
419,413,64,119,0.5167
44,274,63,120,0.51632
372,656,107,201,0.51623
143,490,57,106,0.51613
215,298,60,113,0.51593
205,88,52,98,0.51566
12,325,50,94,0.51542
381,479,65,124,0.51537
131,659,124,232,0.51482
379,335,92,173,0.51463
153,388,133,250,0.51451
256,298,52,99,0.51417
346,339,56,105,0.51378
257,672,101,190,0.51254
418,550,74,140,0.51242
338,651,91,171,0.51223
435,332,52,97,0.51205
44,333,50,94,0.5119
205,575,61,114,0.51169
175,619,82,154,0.51148
575,361,61,115,0.51142
288,401,54,102,0.51088
356,480,99,187,0.51037
261,462,186,349,0.51006
148,341,50,94,0.50967
304,499,56,104,0.50934
248,572,62,117,0.50889
264,276,70,132,0.50879
383,282,58,108,0.50862
375,286,56,105,0.50838
88,71,52,98,0.50835
70,496,126,238,0.50827
306,430,87,164,0.50799
486,532,52,99,0.50789
462,278,56,104,0.50761
58,576,69,130,0.50759
541,274,68,126,0.50702
63,632,162,304,0.50672
268,61,50,94,0.50641
140,293,50,94,0.50633
516,298,52,98,0.50617
260,621,50,94,0.50556
-6,119,56,104,0.50554
295,313,55,104,0.50528
222,423,62,117,0.50528
508,80,52,98,0.50521
382,332,52,98,0.50511
515,580,51,96,0.50506
76,321,64,120,0.50483
272,675,52,100,0.5047
59,829,58,108,0.50465
-9,214,98,186,0.50431
-8,486,86,160,0.50395
582,87,54,100,0.50367
39,40,56,104,0.50365
594,40,56,104,0.50364
64,90,161,303,0.5036
50,337,90,168,0.5031
90,395,126,238,0.50304
316,277,72,135,0.50294
131,31,126,238,0.50257
566,164,52,98,0.50243
371,465,126,236,0.5017
179,578,62,116,0.50133
423,70,68,126,0.50112
340,230,99,186,0.50097
535,678,126,238,0.50075
217,361,74,138,0.50074
53,84,60,114,0.50066
106,92,105,197,0.5005
357,83,114,216,0.50035
249,412,64,122,0.50032
108,325,50,94,0.50028
212,579,98,185,0.50004
