62,234,103,194,0.59281
85,305,63,119,0.5711
214,232,77,144,0.5529
177,50,170,319,0.55285
419,245,63,117,0.53538
471,186,84,158,0.52305
12,205,77,145,0.52231
456,81,138,260,0.51869
89,202,60,113,0.51645
356,31,72,134,0.5151
43,239,51,97,0.515
499,99,51,96,0.51494
52,217,81,153,0.51284
515,50,52,98,0.51238
108,192,76,144,0.50994
452,21,50,94,0.50974
461,180,58,108,0.50911
501,6,73,138,0.50772
46,211,54,101,0.50696
222,13,52,98,0.50668
46,163,54,101,0.50434
603,189,64,120,0.50373
591,184,74,139,0.50312
527,176,82,154,0.50214
-11,233,126,238,0.50168
466,152,71,133,0.50164
114,257,54,102,0.50159
374,116,58,108,0.50066
236,202,79,149,0.50036
