342,197,194,363,0.56394
535,514,94,178,0.56267
758,357,81,153,0.55239
203,236,127,239,0.54918
382,452,56,106,0.54528
247,336,100,189,0.54356
482,219,117,219,0.54111
527,328,55,102,0.54043
838,429,122,229,0.53807
796,305,68,128,0.53801
947,265,51,96,0.53749
827,213,82,154,0.53595
479,424,60,113,0.53571
546,169,64,121,0.53562
304,197,100,188,0.53524
725,230,92,174,0.53503
737,442,72,136,0.53447
785,237,56,106,0.53429
787,223,231,435,0.53347
253,239,69,131,0.53176
669,273,69,131,0.53168
755,621,56,106,0.53163
215,398,65,121,0.5312
615,232,57,106,0.52927
448,319,118,222,0.52804
903,268,106,198,0.52699
447,417,62,117,0.52679
630,313,62,117,0.52639
219,375,59,110,0.52585
693,435,84,157,0.52545
533,363,99,186,0.52383
807,403,56,104,0.52354
744,635,63,118,0.52346
854,177,138,259,0.52307
326,306,139,261,0.52231
11,189,56,105,0.52218
711,259,59,112,0.52181
848,211,54,101,0.5204
175,218,88,164,0.52025
226,255,54,102,0.51927
783,398,56,105,0.51918
396,396,85,160,0.51917
182,214,57,106,0.51832
15,126,65,122,0.51641
808,204,55,103,0.51612
801,193,98,185,0.51597
732,406,79,148,0.51536
762,207,61,113,0.51535
571,424,80,151,0.51414
669,451,71,134,0.51393
824,434,69,130,0.51263
244,323,64,121,0.51238
925,334,72,135,0.51133
196,165,50,94,0.51094
512,428,56,106,0.51025
214,176,57,108,0.51002
10,210,154,288,0.50986
320,178,61,116,0.50965
586,228,54,101,0.50965
732,609,50,94,0.50932
949,22,59,111,0.5093
758,286,56,105,0.50906
106,107,70,132,0.50895
255,407,73,138,0.50882
206,190,62,116,0.50828
546,335,78,146,0.50828
554,202,59,111,0.50777
630,445,56,104,0.50773
216,429,57,107,0.5076
606,533,58,108,0.50718
718,567,52,98,0.50644
273,203,102,191,0.50627
443,232,96,180,0.50624
339,161,94,176,0.50612
497,303,56,105,0.50609
275,234,81,152,0.50545
605,381,68,126,0.50543
903,232,77,145,0.50482
499,445,86,160,0.5046
361,216,65,122,0.5045
913,117,64,120,0.50434
742,325,54,101,0.50414
886,497,113,214,0.50361
852,117,64,120,0.50342
760,464,64,120,0.50341
925,183,90,169,0.50299
572,613,50,94,0.50289
597,213,241,454,0.50268
339,203,52,98,0.50255
204,396,52,97,0.50215
669,555,110,207,0.50207
594,172,85,159,0.50114
707,645,57,107,0.501
31,124,59,110,0.50043
852,158,95,179,0.50043
963,29,51,94,0.50005
597,180,59,111,0.50003
