267,185,107,201,0.58197
439,282,55,105,0.54561
522,277,87,164,0.53302
164,92,73,138,0.53019
36,103,60,113,0.52902
211,40,58,109,0.52878
354,269,58,110,0.52648
265,270,62,115,0.52591
634,271,60,113,0.524
132,16,186,348,0.52332
286,250,69,130,0.52197
-9,25,104,196,0.51902
557,253,77,145,0.51736
614,286,57,108,0.51679
570,246,83,156,0.51647
586,227,64,121,0.5129
666,288,61,114,0.51289
38,40,99,186,0.51254
253,302,74,138,0.51251
656,317,60,114,0.5121
646,198,91,170,0.51127
274,261,64,120,0.5111
213,99,51,96,0.51074
50,299,70,132,0.5105
275,197,51,98,0.5099
35,21,52,100,0.50949
187,54,54,100,0.50931
-8,295,86,160,0.50829
572,109,50,94,0.50768
476,200,74,139,0.50765
692,321,70,132,0.50711
289,306,52,99,0.50708
264,20,59,110,0.50704
14,199,64,120,0.5061
507,228,70,131,0.50595
308,279,90,170,0.50577
493,280,59,111,0.50474
409,185,109,205,0.50464
123,90,74,138,0.50457
204,23,195,365,0.50456
407,314,74,138,0.50366
247,265,64,121,0.50365
680,291,58,109,0.50122
475,293,82,153,0.50039
