233,255,138,259,0.58617
682,320,107,202,0.57041
429,521,68,126,0.56974
234,354,56,104,0.56282
646,321,59,110,0.56062
407,364,149,280,0.55168
295,16,69,130,0.54931
512,202,138,260,0.54359
642,404,97,181,0.54158
355,19,105,198,0.54007
805,377,56,104,0.53796
422,175,60,113,0.53751
558,384,56,106,0.53612
482,465,88,164,0.53585
770,35,89,167,0.53533
496,453,59,111,0.53472
62,181,111,209,0.53419
601,323,71,134,0.53264
482,333,63,117,0.53166
575,359,64,120,0.53156
557,150,60,112,0.53047
602,186,52,99,0.52979
389,48,175,330,0.52966
330,177,155,290,0.52961
610,238,99,186,0.52914
260,267,110,207,0.5282
586,252,65,122,0.52809
798,214,100,188,0.52728
119,160,59,112,0.52639
306,30,63,119,0.52635
742,195,77,144,0.52621
718,240,71,132,0.52614
98,200,68,127,0.52563
413,19,58,110,0.52511
18,164,69,130,0.5214
715,275,161,303,0.5213
37,156,67,126,0.52077
59,164,61,114,0.51972
237,99,126,237,0.51962
817,412,78,147,0.51905
224,235,66,123,0.51879
678,194,98,186,0.51807
19,535,52,97,0.51761
423,175,116,219,0.51727
730,334,136,256,0.51706
-6,129,58,108,0.5166
586,201,88,165,0.51634
672,272,56,105,0.5155
810,313,64,121,0.51467
476,183,100,188,0.51368
314,194,54,102,0.51272
772,109,50,94,0.51271
252,253,67,125,0.51246
203,289,80,149,0.51074
513,195,63,118,0.51017
778,106,120,226,0.50951
254,316,62,116,0.50908
399,106,83,155,0.50825
664,476,56,104,0.5082
472,135,88,166,0.50806
279,210,56,105,0.50799
135,207,74,139,0.50798
676,147,52,98,0.50722
38,130,59,110,0.50689
393,406,123,231,0.50663
726,163,52,100,0.50653
770,180,57,107,0.50628
663,230,79,147,0.50604
735,295,56,105,0.50588
688,178,64,120,0.50564
331,8,66,123,0.5055
509,50,90,168,0.50535
798,467,68,126,0.50519
513,317,84,158,0.50495
68,141,50,94,0.50466
124,261,50,95,0.50447
525,468,74,138,0.50413
647,199,64,121,0.5041
331,164,52,98,0.50397
456,206,105,198,0.50336
471,199,56,104,0.503
496,117,57,107,0.5026
794,151,55,103,0.50239
569,190,58,108,0.50209
516,53,50,94,0.50193
96,249,78,146,0.5015
483,184,62,117,0.50128
295,171,62,115,0.50048
