285,268,65,120,0.54924
542,338,75,138,0.54219
230,145,89,166,0.53951
365,177,97,180,0.53805
345,250,63,116,0.53464
226,349,56,102,0.53104
435,163,53,98,0.53027
490,254,98,180,0.52904
287,150,65,120,0.52887
46,185,143,264,0.52865
23,127,82,151,0.52759
469,253,65,120,0.52675
245,292,86,157,0.52629
116,285,89,163,0.52612
469,185,89,165,0.52206
128,178,55,101,0.52153
205,222,121,223,0.51922
407,212,88,163,0.51904
333,273,67,124,0.51872
312,154,79,145,0.51816
407,178,90,165,0.51813
448,222,68,126,0.51766
501,334,60,111,0.5169
122,164,54,100,0.51657
491,336,53,98,0.51489
538,257,90,167,0.51436
138,360,53,98,0.51277
-7,119,71,131,0.51218
591,273,54,98,0.51179
320,153,59,110,0.51159
34,217,62,116,0.51154
-6,115,53,97,0.51118
565,294,83,153,0.5105
330,210,54,99,0.51046
200,239,85,156,0.50843
595,301,52,94,0.50826
99,86,91,168,0.50704
180,143,82,151,0.50694
55,317,82,151,0.50621
34,261,59,109,0.50605
577,346,60,109,0.50582
408,65,92,169,0.50511
448,185,73,133,0.50455
142,34,142,262,0.50317
215,119,56,104,0.50188
427,128,57,105,0.50149
471,366,56,104,0.50116
49,65,92,168,0.50104
414,129,54,100,0.50082
