191,190,118,221,0.59214
319,164,132,249,0.57921
214,294,78,146,0.56073
526,134,61,113,0.55132
146,184,69,130,0.546
374,247,61,114,0.54444
480,111,55,104,0.54356
67,121,52,97,0.5366
348,291,65,123,0.53333
183,173,69,130,0.53161
251,195,65,123,0.5316
108,125,57,107,0.53104
286,173,83,155,0.52855
376,89,103,193,0.52573
11,121,58,109,0.5246
44,127,52,97,0.5243
310,164,89,167,0.52415
220,349,64,120,0.52313
449,96,55,104,0.52206
137,125,54,102,0.51905
395,175,56,106,0.51486
27,10,114,216,0.51474
266,161,65,122,0.513
586,97,56,105,0.51106
59,130,52,98,0.51035
562,102,57,106,0.50958
120,115,57,107,0.50935
145,52,54,103,0.5082
508,21,50,94,0.50659
396,218,56,106,0.50652
382,178,64,121,0.50638
164,117,50,94,0.50491
171,229,56,107,0.50374
97,37,94,178,0.50106
25,129,53,99,0.50044
