107,285,136,256,0.55023
296,252,52,98,0.55011
42,530,109,206,0.54905
248,116,62,117,0.54759
-8,309,236,443,0.5415
85,308,65,121,0.53806
8,300,68,126,0.53396
176,455,66,124,0.52822
202,359,81,153,0.52767
117,117,195,365,0.52738
22,155,112,211,0.52614
65,259,57,106,0.52612
177,317,65,122,0.52561
34,258,54,101,0.52518
20,540,71,133,0.52377
230,317,68,128,0.52267
95,573,54,102,0.52204
179,381,53,99,0.5189
280,360,70,133,0.5174
189,141,106,199,0.51733
46,300,79,148,0.51241
161,416,189,355,0.51189
95,559,101,189,0.50906
26,141,58,109,0.50899
262,244,59,112,0.5085
240,240,84,158,0.50847
233,22,94,178,0.50753
130,380,93,176,0.50657
193,122,75,142,0.50636
45,243,62,117,0.50184
109,554,154,288,0.50074
185,315,88,164,0.50013
