137,104,372,699,0.58436
406,129,146,274,0.56001
183,431,210,395,0.54233
382,76,93,176,0.53687
318,430,115,218,0.5367
339,150,113,211,0.53588
370,642,105,198,0.53415
339,527,98,184,0.53095
150,103,60,114,0.53082
130,138,192,360,0.53078
200,320,82,155,0.52618
470,159,66,123,0.52382
412,338,61,116,0.52168
347,321,129,242,0.52132
224,310,57,107,0.52082
185,395,71,133,0.52076
388,398,70,133,0.51868
433,285,53,101,0.51816
429,280,98,184,0.51798
344,536,144,271,0.51767
37,102,68,126,0.51706
215,110,56,104,0.51692
187,285,64,120,0.51295
585,825,56,104,0.51229
283,577,116,218,0.51177
407,827,52,98,0.51131
337,435,218,411,0.51043
401,288,68,128,0.51019
393,494,92,172,0.50945
441,93,54,100,0.50864
81,138,52,97,0.50661
383,179,60,112,0.50602
167,97,64,120,0.50582
189,142,60,114,0.50556
48,110,197,370,0.50534
488,114,59,111,0.50533
277,465,80,149,0.50485
149,133,93,175,0.50472
280,771,64,120,0.50459
225,146,55,104,0.50236
198,505,64,120,0.50233
253,45,187,352,0.50201
203,109,51,95,0.50164
245,154,53,101,0.50113
401,75,66,125,0.50105
239,89,86,160,0.50079
387,442,72,135,0.50026
111,90,74,138,0.50025
