843,276,107,199,0.57249
274,271,248,466,0.57043
372,133,122,230,0.56167
916,79,55,102,0.55788
965,58,62,115,0.54804
431,649,72,135,0.54147
449,142,61,114,0.53738
699,254,56,104,0.53604
116,327,197,369,0.53486
469,137,119,223,0.53365
614,158,144,270,0.53291
978,22,53,100,0.53018
212,321,56,104,0.52897
574,257,121,228,0.52738
214,359,68,128,0.52649
251,127,53,101,0.52635
235,279,66,124,0.5262
191,115,57,107,0.52567
417,611,75,142,0.52513
540,149,50,94,0.52496
810,252,63,119,0.52494
273,263,54,100,0.5224
180,307,217,409,0.52227
795,259,58,110,0.52057
201,177,72,137,0.52014
524,149,56,106,0.51965
613,267,119,226,0.51927
548,380,101,191,0.51775
833,292,55,102,0.5175
417,310,58,109,0.51712
666,299,54,102,0.51711
180,135,57,106,0.51461
243,80,212,398,0.51447
588,565,50,94,0.51379
594,315,142,266,0.51373
577,363,80,150,0.51322
620,213,50,94,0.51276
332,269,50,94,0.51224
149,179,61,114,0.51171
285,292,98,183,0.50989
239,40,102,192,0.50967
173,484,116,219,0.5091
-6,152,70,132,0.50906
674,253,71,132,0.50903
653,274,109,204,0.50887
443,270,110,207,0.50871
717,258,56,106,0.50861
731,262,53,102,0.5085
405,571,64,122,0.50806
510,421,138,260,0.50803
683,261,102,191,0.50777
885,208,119,223,0.50678
800,261,81,154,0.5067
508,255,52,100,0.50613
144,348,111,208,0.50535
550,240,57,106,0.5049
397,392,227,426,0.50483
567,147,52,98,0.50435
569,485,81,152,0.50337
129,117,86,160,0.50331
888,367,62,116,0.50327
243,313,68,128,0.50248
68,125,50,94,0.50223
290,416,98,184,0.50216
613,491,78,146,0.50208
64,156,114,216,0.50204
592,206,52,98,0.50198
362,595,86,162,0.50177
180,189,50,94,0.50156
491,80,52,98,0.50089
859,413,104,197,0.50086
281,37,154,289,0.50079
938,100,74,140,0.50041
296,210,60,114,0.50023
357,85,82,154,0.50022
56,129,227,427,0.50013
592,150,82,154,0.50005
